0.1214451632922071,0.48031838754648354
0.32191977576110414,0.7701183141762837
0.1611921931835423,0.5693318541442075
0.25621239643340094,0.7533897272171719
0.2547668052820782,0.8547310614421123
0.2608092499220504,0.7571877198372214
0.9050113069030719,0.7929586703289513
0.840157122661086,0.21550118265449333
0.8762930272697478,0.8129323030669589
0.9270485255989503,0.7806404374382516
0.8681082935723325,0.9095860234273035
0.8621787618813544,0.7779173672585775
0.8621630730729016,0.19133244676660155
0.8533258839083314,0.7967193195970628
0.29583804654506535,0.4713664012473012
0.0949417996968779,0.5911744465246549
0.2740143327495135,0.7981775942431529
0.2637290022618738,0.8047250004074847
0.1299001917937478,0.6584697459357914
0.9078515997167647,0.9267020865665475
0.32039934028654216,0.44290692112094787
0.29186363563189255,0.42873912798694386
0.30861827902719075,0.816688173610894
0.2941895720973615,0.3527383329591229
0.22439163588052943,0.5179490786435649
0.839749588169122,0.1457559629154908
0.29323447055237467,0.4633383508987046
0.8108814083691963,0.07295561476012788
0.3313645073023867,0.7705291279167171
0.2584012339330057,0.45855809081288657
0.8709717162041697,0.22012294181058037
0.12832622828107623,0.6367337935785639
0.8301221461637099,0.10054549489206394
0.8848037349785839,0.8712770209898941
0.31135072698124566,0.7098984472007499
0.8958622305234918,0.26213405755807145
0.2676057442994749,0.7356916992739416
0.24734611651543892,0.770318217254557
0.16048853886090908,0.6050959424192701
0.9052836201980969,0.8533363195452123
0.09875629982810016,0.6126072467736623
0.8979409294556872,0.8365701379228674
0.26792739987951836,0.49375159938157026
0.9158829146318435,0.7692308001345088
0.09749768061438926,0.5708147969793052
0.2947822074842249,0.7156953189251648
0.8382765240785763,0.13384021855759204
0.9042586230741585,0.284012655382384
0.09246367508780523,0.5725098500293255
0.26184670943164456,0.732820166142317
0.24435084727691317,0.4973560084368027
0.9128726073492568,0.8143516039983043
0.867262471143396,0.2059056030468273
0.9107984887515627,0.8320251344165831
0.09429568289492608,0.6780029380309939
0.3137181321475582,0.5876860558504592
0.9296108861118886,0.7586332727542447
0.8278939293978385,0.2190592421600853
0.8940336378607979,0.7439492336289938
0.9169276315851371,0.9014383090461784
0.07546205730761762,0.6035355022214238
0.30420596749302403,0.46172934816943323
0.8868972189692075,0.13142942891391357
0.32372601923152555,0.8460558654675411
0.9069627864616978,0.8726992522013783
0.2792610679367281,0.8029018228086139
0.21583368715057766,0.8285140802402342
0.2929316201619989,0.4584925581840351
0.11498813272370191,0.6485282800557064
0.3006405157408856,0.47620280823534017
0.07208642421498808,0.5613333477390053
0.2693637851245934,0.7353820643429796
0.07686139156619602,0.5694884452114917
0.8689107713765929,0.18650574892478297
0.2611270738737284,0.48355233214046406
0.32941411127627807,0.39719515306376063
0.9058794332187489,0.27197980383148035
0.12815065263628594,0.6595984425137308
0.8773007032383081,0.2563207760163056
0.23698540248034722,0.7813469930739406
0.1117156361406294,0.5744621041006208
0.087024300793906,0.6313468624624259
0.8649860798251635,0.20307668438603646
0.8370078072891772,0.28476483327309215
0.2703773023605261,0.7293263990237354
0.24686264920991272,0.8334577293506118
0.2874267184459508,0.4768860618154005
0.30035580715625937,0.7452802458141802
0.8429122665932705,0.1971421364724771
0.2979894899559793,0.7929350287706237
0.2781990295609082,0.8268719899222217
0.8129071259330438,0.17884161510662167
0.07492481373289175,0.5835661804842289
0.2811758260834067,0.5163105445029537
0.2810848666376602,0.8023197751738068
0.3436913582294738,0.8171198185015798
0.2640918829248071,0.72791351105198
0.3255594832893887,0.44659212531084175
0.2937305076356882,0.4907740977325592
0.30136384914706055,0.8492778372000916
0.869495120766768,0.9041615816616974
0.3325170678126439,0.5251629897142348
0.9079836235987699,0.8762152944850711
0.09745181220501786,0.6045404106566468
0.1009862566225831,0.6127471350973227
0.3283777697224726,0.7642058883136633
0.3028139138796167,0.4224862558499739
0.8775126887389662,0.23857380248664
0.894654351881741,0.8157613615022726
0.8468509253861135,0.276955297550931
0.08585185080767825,0.6142464721941391
0.27197636338389136,0.44407786583395775
0.8958096122514387,0.773837987984616
0.2743506283742991,0.4789902588028566
0.11904979870020142,0.5217635731234692
0.28305768997625286,0.7976724597636076
0.8421525521420337,0.1863429965275595
0.8761559987805196,0.2009567637381441
0.9071048051822379,0.8847514575878
0.2604131759373655,0.4154170196502678
0.9590192875633179,0.8508376090436194
0.16523889463672653,0.6192144511774204
0.933038102271384,0.853748830461078
0.3210633300919584,0.5968432677435891
0.25061788578611977,0.8193540979016328
0.303930179597433,0.7966619048947108
0.24166261788357327,0.8185159278180738
0.8801157783489282,0.7164255397661048
0.8229176891383094,0.21410666741120246
0.8871304965224373,0.8319466023728149
0.8776525236496656,0.06760195332653815
0.23930358059099635,0.8106599611943097
0.060887891033370355,0.6078119728533117
0.29048184640697866,0.5355314216369398
0.22151753963816012,0.700352326029407
0.8629998774401496,0.7730617742087487
0.8639949645258479,0.19957350924346703
0.8887330428875166,0.9475331090915873
0.2747461816333267,0.49508829076673744
0.8810887067944282,0.20931308708454507
0.279892944085453,0.814225935683435
0.2664344454245052,0.8401237244832638
0.24626700118893635,0.5995116301553012
0.09779129155448503,0.5832178110784023
0.12006236389537006,0.5410017217945258
0.2887866078877763,0.5302655950698836
0.8745221612757986,0.856686684048596
0.9014342613457,0.8155653341604558
0.27689465080559,0.40550115427749334
0.26431338103578805,0.4073373497479808
0.8848054355358264,0.12059248710704146
0.9363159624623542,0.7390967704057801
0.24694828612868422,0.34161366201750415
0.11611288626837503,0.6017999828892325
0.13256442818211603,0.5702627943225757
0.8345719103256232,0.16568972606987864
0.9122249795321689,0.7957107281570006
0.9179186981366777,0.7956530360010585
0.2898569854968061,0.792747658815717
0.09613083729017625,0.6192270911943193
0.25761802605509965,0.7979831323169967
0.8780658252294185,0.1670704892123791
0.21583550969866616,0.8459398046574428
0.3094843516711974,0.7682316357332413
0.8612304571997061,0.16629355144063526
0.8993604678245011,0.8861458545442248
0.9426205291911878,0.7671590108307504
0.910638597556377,0.15491539002262936
0.8720523447906756,0.28974399352423535
0.2780370567363243,0.457620125086856
0.9351230712363272,0.738332307380374
0.10485498610802778,0.6030921444539131
0.8769686004919518,0.8764563866086751
0.9044562495288172,0.27120811888443025
0.31071410689594403,0.4474282800013214
0.8847421673949641,0.8062408454444016
0.28697623878413775,0.5260679808712208
0.28803127003507845,0.48781043916558287
0.12285090869367968,0.5476306623733577
0.14488382980971118,0.5530966813302923
0.8934700965405473,0.7858680038190203
0.8680077956047119,0.7515007334461922
0.8773546109892654,0.7924957761132121
0.3494318270675405,0.4836897553548877
0.9017397623960184,0.8069049692385903
0.2679824889303984,0.47868930408537547
0.9460979477214766,0.7868932055150163
0.22571862549401794,0.7121617094525681
0.9050794063785684,0.8863587364352568
0.9264414162291155,0.7730004312493902
0.8577110846349749,0.9147558679443506
0.06259425141609655,0.5404187129921819
0.33620415119549824,0.4937574863004063
0.22717654578394436,0.793051640221506
0.28205791877282776,0.8244067834400545
0.3035904274433202,0.7388166326854334
0.2875637101832498,0.8262202943560657
0.30247699669841327,0.3934429106497752
0.8705167104186899,0.7573144162053862
0.17846546738114777,0.6236594794757458
0.9138561770307556,0.8819323582146937
0.31388161432007927,0.5524698632888718
0.13482891251387702,0.5160649549689529
0.25580002291155246,0.8051514397472083
0.2827970775867464,0.7196182227554417
0.8541637768628108,0.19848023470429166
0.236382548561053,0.763301776540003
0.8518813037989997,0.10982474725286087
0.8941556825032989,0.7693740279691471
0.8833114629085784,0.7913611256734835
0.8763596719420921,0.18346373291667883
0.06980780433227898,0.623835809882999
0.8809211366396342,0.8404558895855768
0.29907771849779397,0.49893474275917143
0.8571730410333366,0.18574015143039863
0.30402878615195733,0.4684182598316929
0.8497505753207978,0.17919154994649217
0.09421089031495627,0.5143872613953197
0.25942808817861346,0.8080688173846029
0.1138654497522185,0.5887508121405374
0.8109919008070698,0.2281113773256133
0.8613036941666088,0.13561595306175403
0.2632365594448632,0.7399354938096648
0.9116763882343778,0.8322914831185615
0.14761280400505428,0.583289463381257
0.12190712211959383,0.6355413254093856
0.8344249014900286,0.21866991240246644
0.10876309410058241,0.5637107224494046
0.29232694016564537,0.46028041175081097
0.9214834989500212,0.8180842064598248
0.8749148644960453,0.8206443711026891
0.9637200899057059,0.8812431754679106
0.8581788501378564,0.19143250014926042
0.8646935336115495,0.2508843394840718
0.09345292905767354,0.6312278484660725
0.24266150989795723,0.8611454960000371
0.891768158285457,0.8919176766983383
0.09434704431660303,0.5703602090652099
0.08782303800692713,0.5256105283332554
0.8474504143219481,0.20387524384529868
0.13163245008719668,0.4702869181604864
0.8516581761417855,0.1615720565744696
0.8972363197129544,0.8183892227060807
0.3130581628569443,0.4534290469117961
0.2823121371901556,0.41583114744538496
0.9197702793685228,0.7890994012027402
0.2731621472378845,0.771271137587215
0.1505839987609174,0.5493112798691541
0.2711978460925984,0.5087044793169337
0.8492319878607187,0.8140719127640282
0.10675755505612304,0.579902953358029
0.9147578649193825,0.8201392551607469
0.8365366592361344,0.8113739829391285
0.2514035558332094,0.8341084248924161
0.27945788282855755,0.7026485630213336
0.8133924174352072,0.17409705413731627
0.8390170721658294,0.1168615196589727
0.12565343772507404,0.6281751445482449
0.15785880964224114,0.5791415708492391
0.12317210112363525,0.6214339296024489
0.27345221247640367,0.7762150812193447
0.2757402885912143,0.5896674252922978
0.880842604570001,0.13197147356216407
0.303684085092063,0.7572846643460222
0.29583373104688626,0.46298469487417065
0.3014512177015223,0.5111624927493859
0.2637182306310966,0.7241795614765396
0.12545339184996415,0.5638982907080718
0.2723093428834889,0.496820049054289
0.11613078143923304,0.6355073560336574
0.27446365864880923,0.8538218345165743
0.28282107467269074,0.7790397738193198
0.13450644669287012,0.5399971596777745
0.2285451011672247,0.8201264632960579
0.3340507259018691,0.4939364681835764
0.2826408643500923,0.8227559604126016
0.26490203894842823,0.5196997163644296
0.24966530430313152,0.7696033956804192
0.2708610022172798,0.46460057786779047
0.9078542591587355,0.8300976945942233
0.26227215133906595,0.7612173972480327
0.23701531060014885,0.7739240477322413
0.10447385188099878,0.5525642350681944
0.27116730057915983,0.44430430036913277
0.12469855808121533,0.601414313932064
0.9016249931951653,0.8019425784927208
0.18185426574066108,0.507211071423645
0.23210378202912388,0.5263630163338882
0.28162726769355123,0.5331372841475347
0.07096675380925874,0.5686707696758908
0.27629275611045845,0.45691759944917415
0.21739628943752373,0.5431613865262103
0.0899499809378644,0.5896171060082269
0.9125157265518331,0.7533717083569794
0.9372613554542352,0.8637953100182856
0.26162054630818676,0.7284396642272364
0.2798130384772412,0.5064539301122634
0.9059232725677777,0.822072202135174
0.936694740840079,0.1513433260783052
0.2957381095778789,0.5186885701596087
0.08770978587208644,0.6764811448974342
0.09987520217435358,0.5354894589592878
0.8946839950661613,0.15157515862261903
0.25722844765128144,0.8086258087650882
0.11729133588138324,0.5567332899077702
0.9326161586348495,0.837300079124623
0.25851386088430434,0.3714121647140296
0.09942870958747733,0.604167890941029
0.9149482065581255,0.8697667398045462
0.8828551553615447,0.2642712829799901
0.2790647184374762,0.4402053227483133
0.2615896122455164,0.518616970635919
0.8226199263780195,0.16149781107410205
0.2928136985395768,0.4333501979495735
0.2994812883825424,0.4150401279858869
0.8428541883774399,0.7687621396294907
0.8416391545158771,0.17281377087804847
0.32002520133298906,0.4550732231250368
0.3026661828650071,0.43735566530257725
0.29660205405263457,0.4100809960335878
0.22866051637260026,0.4274482403129289
0.8466688248322635,0.2411566379749477
0.893661968800691,0.19397399012787012
0.8788415002439736,0.8868874322512075
0.2626300226523165,0.8475561291224827
0.23091242568108952,0.8111558336139731
0.14245212092488124,0.502043680510649
0.25064007240317215,0.6936582133327301
0.32956215337494377,0.4148985129493507
0.0961565900040926,0.5961096674500888
0.8791834060939606,0.21951774231337212
0.22655332988658056,0.8334964607526865
0.28505334609599914,0.45161866399013056
0.9167680139373439,0.17220535256993189
0.3146691648663748,0.38819072140979516
0.29300304996335086,0.43842497662533186
0.10511883609881044,0.6382381639479685
0.2543194065296475,0.45921930837140634
0.9423582754271478,0.7275513312077144
0.25534166910768824,0.45415547836279974
0.10513050335265403,0.5941082576295633
0.22752265783842804,0.7213848674510484
0.8511387697798871,0.2030315964976143
0.33431680441908235,0.39420642922708526
0.8171095076653864,0.1920365862509474
0.32091756617266604,0.8518860926153498
0.24394443269910898,0.813796947029488
0.264674940003231,0.6781621324225626
0.8587973143058765,0.1482870343653306
0.8938184625595065,0.8709854567059738
0.31940408803052905,0.48800885172758407
0.9046225624846598,0.7199838989359568
0.8943984432978385,0.25836411457968134
0.27660068673544425,0.538016630871988
0.2374472479426093,0.7943094880658463
0.8263551880364806,0.2093383487722645
0.11348247361033362,0.7221456955159059
0.21038689611897926,0.8680724669414396
0.26863500244340494,0.7621637359192447
0.880166874451068,0.18683103591460534
0.8838903008602599,0.8449552042627018
0.29062223659286285,0.42583855737767534
0.25832907500182645,0.39296715642181534
0.8899506651602336,0.15004413719311735
0.2983621020947563,0.7708550439291494
0.2663323948103385,0.7324030641433291
0.1416672814598715,0.5833885876448008
0.28115520750111517,0.477368576341339
0.08473875094621432,0.5453416367542976
0.26685139401986446,0.8380827904874439
0.26641491214802226,0.4883447187617887
0.10020719974977137,0.5191997984692178
0.23090428940199637,0.7882975146255814
0.8365293631089197,0.21075266888366276
0.8783209208821214,0.2250610457469236
0.13447245801290966,0.5862858936788875
0.30739965297662775,0.4008136888190349
0.0906845750883698,0.5832247460192788
0.34064433135744276,0.49999331342226067
0.22579844096204263,0.8105496912126308
0.30894409943022155,0.45911177668978453
0.8783867690682688,0.12469119210096628
0.21956456733425653,0.732466089621157
0.8637161725976316,0.20478558167415273
0.261751120441806,0.4056510346753754
0.08083639916162803,0.564496835779805
0.30761333128792573,0.4246630514936861
0.2597597891391262,0.6863130037175194
0.8726464943493983,0.1854011712093782
0.8651645194383247,0.11468139962877592
0.2982729849495739,0.455474256775134
0.14277874724488487,0.5314669188344922
0.31139364111956436,0.5049030328348638
0.24432426636708826,0.7528709850249211
0.3020709349133091,0.7352131748977144
0.277830040661331,0.8267091285869912
0.28511523951639955,0.42461431136335154
0.8868526606365459,0.8094913340977896
0.9517333190509918,0.8325264857811988
0.30079555107008826,0.49563387562073263
0.9209585853618153,0.18882699040344075
0.2597387782935717,0.7542721543334686
0.1647409340652022,0.6085582911974795
0.26705432932871986,0.8212238314981387
0.23557220936368084,0.7618298611397972
0.30017691780638306,0.47407427302378613
0.10695808718231492,0.5879394155006495
0.2808207749677155,0.5290555899327534
0.9420954756226354,0.8594756662095921
0.8313514669334843,0.1601160216233838
0.2619537279785755,0.7468207789513266
0.9427774439578334,0.8900617954071915
0.8483529448048911,0.2830204517062476
0.8884825147483292,0.7927933369861172
0.8470757807793521,0.2586796952125526
0.9049838617310613,0.83982393814291
0.90182028573661,0.7897103039688715
0.1022101987160333,0.5296583726939981
0.2602736584726025,0.9041234199975706
0.3240819591238686,0.46384241451013214
0.2611221114417411,0.7258672695211467
0.13894863232970514,0.5688734170746711
0.25278563837475654,0.7834157461865937
0.8839784907274607,0.22961652769389773
0.8600703349877918,0.1536149684477857
0.1135023729638248,0.5296976244871957
0.19456381790002011,0.8375609405262339
0.29681652324514224,0.4393776691783726
0.2997800073357436,0.45491114734262483
0.2718005501399745,0.7914711819514075
0.8203177644357569,0.23003598556082647
0.8342783015085057,0.22311420877980023
0.11491551313412433,0.5819980983877637
0.9046555564601315,0.7778432732525339
0.13475821528315934,0.6723337014148064
0.909710441640632,0.747483417600351
0.8637593515425734,0.8496843666611901
0.28392997854992,0.7914294053318592
0.8644764824012149,0.1708027480101917
0.906722490575233,0.8366017355247073
0.8501963781533306,0.8101852954056363
0.0686973890937276,0.555296230254699
0.9173338925821374,0.2192970467195746
0.26618937138044135,0.7588688339517304
0.8708308152521262,0.8161823567839045
0.9095784542476466,0.8448510382637101
0.24644373977987213,0.38738343026247296
0.9592848495351528,0.7503276604183056
0.2520297655203759,0.7829041788932516
0.12916285852081263,0.6101878463140136
0.9338971458610914,0.7957202157266847
0.9041007110330558,0.7946314341911948
0.336252964534897,0.8350942520126502
0.9597610003412891,0.889491783227509
0.23489097329703723,0.8400728849233015
0.8383419844616662,0.14041176293391214
0.29169201601162986,0.7807059852388399
0.2845571306619653,0.7905454599362135
0.9364242911439277,0.9010306374824436
0.8353633403850165,0.11532275719842737
0.2964737333902286,0.5359864512591708
0.1349849078718162,0.6389849517269065
0.25504975254094786,0.7747223637748982
0.24757253109672225,0.777316052814828
0.3159625750779301,0.44016781322972376
0.8943542046899227,0.7855188375952293
0.23772462366049488,0.8286806700867405
0.11388417274240309,0.6232584695174461
0.8685500764104146,0.8163140340298995
0.2891569471464475,0.7493431508855024
0.2619261310024698,0.784568555455413
0.8398907369466289,0.13205284871674522
0.1535345266999694,0.5662295525606033
0.1149021193203964,0.5421635409199537
0.12088725368535314,0.5987017822620045
0.10714848522256587,0.5860949481911898
0.8514787760529154,0.21411062256697755
0.08954276830501787,0.5494312323114217
0.26150814869454336,0.8368144773793945
0.28194432904547234,0.9208089969129066
0.08261982385644233,0.6100148408417799
0.22354514816955479,0.8214413530769252
0.2891141954044406,0.8772332837749814
0.8975198608477807,0.8549022922853341
0.1487096900765427,0.5379710082633941
0.833848746734824,0.7775580669628065
0.1030394182780946,0.6013118451720796
0.14032099642907372,0.5634856384379023
0.9139601623016856,0.748389073250173
0.9059758749506209,0.8968656559919459
0.26368994122992584,0.7998717681629268
0.293658746902412,0.7928183308497018
0.09962106574276534,0.582447778754502
0.09509594527862703,0.5985956350709187
0.2617909765641468,0.7573850092066114
0.13279976508691785,0.6003646111318937
0.08352674485447917,0.688602777373265
0.26105449718569007,0.7667841478370918
0.26968626176753485,0.7046755955254151
0.2861245220515126,0.4419898330923798
0.8705232979765638,0.15688636224577931
0.9012123338197474,0.7884717311138111
0.8660067004006393,0.23125862496635702
0.27877111524636233,0.7691929485749529
0.09736630817086152,0.5685947265408652
0.12031510291858416,0.6085617821668232
0.13758775342192792,0.5828039486034234
0.2667499271886381,0.7854538260830256
0.901156277090456,0.7709762845819318
0.8841047668555814,0.8965908792967584
0.11151438101156957,0.5551515662967154
0.3265876462205001,0.5252016507885507
0.2845050763189344,0.822757404442357
0.91097396037206,0.7990708920827694
0.8978343741774956,0.7984541682000388
0.1758400630516839,0.7267762038158367
0.2273211898500891,0.42623691473659875
0.9194136905981781,0.8725573226503077
0.875556429446445,0.21364751152123035
0.08951737258954735,0.5008888865690762
0.251107640622919,0.47058341926777925
0.8291752127583731,0.21913189652364304
0.8805034758358314,0.8876190791198499
0.9010749358481207,0.8362959678223145
0.11373951374454466,0.615818287928696
0.8385925908031095,0.2195520021583673
0.0750266019115493,0.6421750568719087
0.28996740724795905,0.48118814443376273
0.2591362918551618,0.6724233089952494
0.23357038991565424,0.738423595780986
0.307824085066208,0.8244211286189116
0.33292250135380075,0.42299192674541264
0.25531176123337324,0.385754144212568
0.8578529186358624,0.10447481203007156
0.23925312281525174,0.7383984494368375
0.8369750258797984,0.15702175500544127
0.296294232377212,0.4957943408327193
0.14461383289714286,0.5236056904563999
0.9133841229392651,0.7837640434414026
0.8600427516730191,0.13729037204274114
0.28074110795750756,0.35326041199638003
0.2918008048252046,0.7459194690170071
0.12210691197529076,0.5662857369647117
0.2529177188421921,0.7875272846215776
0.9024824959870683,0.7821894061066982
0.26478457396848776,0.40044267104211806
0.2989077532280313,0.3897654221566365
0.26140647158419916,0.4940108764317781
0.28639641577256814,0.497374103463821
0.19639184199962373,0.7727616518096689
0.26274887614470144,0.756520534626131
0.2779350627388236,0.4950355178011453
0.0795820164902967,0.55896349106473
0.23289372086898721,0.4253940552304357
0.25151388525894536,0.44345538908970034
0.11878742704624133,0.6347830091758351
0.8647326998680998,0.1257885767674699
0.09704968007135585,0.6368737856657088
0.885716706455695,0.1855621503858863
0.8710966679890679,0.20903968863166242
0.27204282109919053,0.42435743468680764
0.11444355642371246,0.6067684251287988
0.8912530604175977,0.1403818852165722
0.12621832465778077,0.6148562201630634
0.9100715110917864,0.19242314221056617
0.9559455105282113,0.7219885895429397
0.2797400247676373,0.4526385788052994
0.19813480548383164,0.7749118275528668
0.8974483097812721,0.8251482931714036
0.11229255968363086,0.6562806018250854
0.28998805321157783,0.4955712906818051
0.8588354247470557,0.8162906108462575
0.11720878384009574,0.6082924618465823
0.8739777697841684,0.16060611632218968
0.2526503978702559,0.8318633620638922
0.2614554415222826,0.8018684867218844
0.9151819789363596,0.8093215130218924
0.11028080027685527,0.5751416275789366
0.8705969451846095,0.20655992500522402
0.3014249984800681,0.4831299615720134
0.8238356203142798,0.1652929108671988
0.10331878439003922,0.6357712163358511
0.9378785850785851,0.8283720050828701
0.313140391583685,0.5069908653102851
0.8963246963561213,0.802608268164908
0.8863817255478038,0.8421727160154028
0.9019830776735862,0.685567606942009
0.8268078233960643,0.17192654462646226
0.12583349706355595,0.5483397280479042
0.8770943248720366,0.726804110327071
0.1358519406675993,0.5502063399470706
0.25210401113955005,0.8326543769649201
0.9010033645362096,0.7784170246960282
0.8696870753316042,0.19955811922481648
0.8581233343618878,0.19184659088571696
0.882071868014046,0.19631023397348624
0.12392616468911032,0.616186133289719
0.8567779383960646,0.14506374640048902
0.9116945485288405,0.8264879363725842
0.25710729720985276,0.7361070314107241
0.08595127501895272,0.6113721440685801
0.09594348686074361,0.6354256360622121
0.08621944479393916,0.5884703580372818
0.9113103508528879,0.887106209869863
0.23557341398071516,0.7974225446389819
0.28721609360827655,0.7318154416056337
0.28354512619749805,0.5346392346430876
0.8799838514368624,0.24004563656878672
0.2760125292117323,0.47356512717917454
0.897029984581124,0.7112578934133107
0.8847957357313554,0.7951694178163746
0.8178777089443722,0.17766876583605692
0.9155728598181974,0.7527513449737494
0.8836827391457409,0.7750105996787476
0.8637588333585197,0.1901038749932378
0.9162448924397012,0.842397018442832
0.24451455589330606,0.7710867674174035
0.24791292841403395,0.8262447686037925
0.15608613453360012,0.5354212224789358
0.928674847670847,0.784072141525487
0.29384220105760267,0.8883197320719252
0.9246378857502151,0.8656482316711923
0.11946806904774368,0.6028521141291815
0.11346812129996485,0.6054737861450541
0.13290795630631985,0.6259335157008982
0.2726459914450599,0.4063801171293153
0.90295776319309,0.8234463904290277
0.8464927330355264,0.25110421251105247
0.9432213998213265,0.8500150799561845
0.9169119932193915,0.8816696131125282
0.08546842141706118,0.6736214419023048
0.9268483380776563,0.8681754645062474
0.14085386299243463,0.6338675854166403
0.8667468126161569,0.2714621475474288
0.08680647259603137,0.5993451678536544
0.9171641520273881,0.8177165395227244
0.10246019821302588,0.6278153479438261
0.8656841010356642,0.7507003927794699
0.13895333569005927,0.5989233249053473
0.2665715662409649,0.8567118980260361
0.9087467467320873,0.8012671924825039
0.2944719894841466,0.7402931590046681
0.24367257416897478,0.47936257648313224
0.2942373193109057,0.46248116161355624
0.9126442629422817,0.8329267372858067
0.8793981194146097,0.2073473290617102
0.23210317282063087,0.7693529764005418
0.9059460444318359,0.8025169022104689
0.8715332714598272,0.20350738660187806
0.28603617536743337,0.6916124807586103
0.23475214406363834,0.46645799296733
0.2880298837397836,0.4376493466707494
0.22082220406456973,0.8206443851538031
0.26618509089988984,0.7561938405042163
0.27433418996437764,0.745259167540939
0.24287074676209044,0.5582383748551275
0.26748329314098407,0.3930472845081487
0.27320804223464046,0.7532935028685529
0.22496933132246022,0.7806640530023077
0.2607415521141098,0.6535088540426445
0.24504293088658002,0.5158752688525243
0.13550047126123899,0.5549343883333117
0.8846316311965964,0.26021267981481333
0.885049970299936,0.821124623136736
0.12025509346175142,0.5678269405417639
0.28768089961126725,0.5620539314544818
0.864279796043861,0.1415079468025079
0.8237622970838059,0.15461355958358158
0.2490317271654888,0.8039447155174915
0.09468239482862247,0.6279795916697107
0.11184180815424065,0.5988550271722908
0.8599849945606217,0.22875039512897033
0.2874923571967133,0.8015035535461975
0.2708440286783873,0.4823467571885107
0.9509713789251821,0.8346926981307824
0.12168417811469885,0.6117958784078508
0.07758299874364974,0.5377829512463809
0.2644297507464955,0.6246279800720463
0.10845037179720653,0.5589828989658416
0.8801749430258669,0.15400927267098452
0.27969294969691927,0.43546264979829713
0.9325726834543447,0.8032255714614986
0.08932053435952542,0.6122657498050917
0.2573961790600717,0.4986654324904806
0.12576886957298258,0.5582737762326331
0.11147354233964525,0.5634988290623222
0.16089057253523034,0.5752062485049766
0.08809904623233121,0.6013311828944901
0.8333277559504184,0.22514532181377603
0.9171031410971022,0.7942755455093478
0.28398260963470656,0.4685015512950224
0.1174678414916961,0.5460424922595338
0.8551166017503372,0.7671086054690123
0.9059905988353725,0.8548914239446224
0.2641456485740051,0.7687445251268828
0.32322170532135086,0.5496602895575557
0.9185324602537054,0.8007101028862166
0.09972739655416508,0.5649731537400046
0.10855573833074898,0.5823929495908403
0.8746419077535489,0.843399573191417
0.2501630728615099,0.869320516563276
0.2604680976889179,0.4147847279134123
0.8615649647438871,0.14682231443382773
0.8326555064342482,0.18513813438888943
0.8744795388194013,0.21858805936703246
0.2397327482150566,0.8112459159978698
0.9017180482657277,0.7916279215632114
0.32126613804385556,0.7687508333732112
0.29497987360317207,0.48858082884696163
0.0665276450356152,0.6532970386718223
0.8802125033161231,0.7247953318134449
0.9551699367033774,0.7675961144874582
0.8854369570763215,0.8210695091248942
0.2977325787209196,0.4491607740494714
0.2541312306162345,0.4161143918179967
0.3117754905150522,0.42588208944734707
0.2565287240229077,0.4203877489444928
0.9029054094067571,0.15166732807921826
0.33581955858578283,0.49532550882805815
0.2431232171350524,0.7719962480087359
0.28959577936709935,0.45130591998955194
0.26713726687851924,0.7671005389527484
0.24142257789499302,0.47356489614728486
0.8864468819982548,0.8371500106034268
0.8423876661933924,0.18346710961570514
0.1117794641259974,0.6222004942395806
0.9084114610335373,0.8204384091743261
0.09596776050836282,0.5633675606649836
0.2644515852991797,0.44959285799408466
0.2680298952370132,0.4365898875933241
0.25708544222856217,0.717563486449893
0.8711715710367345,0.21686042685756166
0.8358220960039398,0.21789449002026504
0.8683707326370645,0.1760540673531461
0.2938743275935707,0.5003495212234995
0.07926391848818981,0.5652969868180874
0.09663310787506917,0.5767073625354667
0.0922277327307707,0.5616155577250765
0.23907851824545404,0.8621498391699572
0.1143340269140604,0.6168206497378407
0.9268782031393419,0.8143357464300873
0.27232171354489704,0.4445766381659627
0.9115870732947102,0.908341753738102
0.27858626441238393,0.8308911677410815
0.23861210440049455,0.4419880353846168
0.26632729089506246,0.8550000842714487
0.036197055544119026,0.5802924496562264
0.9328049211806739,0.8094328726615486
0.12375509357860932,0.5655025636033268
0.8602131751580123,0.21672446559184488
0.8418436920688407,0.1388302720988332
0.11118716236097222,0.633828819349513
0.2977873803393797,0.7524409881212643
0.3469167708520746,0.45005516106129473
0.8306917877992367,0.20866890465121524
0.3085267976257505,0.5033047108762442
0.9140065782979786,0.873997277095846
0.06896853671232316,0.6212596858784135
0.8656186892664167,0.249159124278342
0.28462173535280055,0.46302826011615933
0.14081733277276315,0.6122806560438483
0.2600343809307141,0.7726467572030905
0.05438574829687791,0.5551720922617959
0.9130085913378275,0.8448129936363191
0.2925045654068067,0.4547390294737104
0.23222648065670343,0.6988044640205481
0.27653429488063463,0.4798695237583103
0.8604500464948382,0.20783512941567217
0.8893223960870834,0.17178089297131738
0.0882578151027872,0.5962256906237473
0.3002847931897608,0.4387069907839317
0.24722509635091286,0.7800801933455266
0.8914988049084615,0.1823167774022043
0.1553677603986153,0.6015827713058369
0.3034122166999143,0.5111637479374281
0.10516526637577156,0.6706976914650699
0.08074386662605841,0.5485278470636825
0.31785045677449597,0.5582564566064258
0.8888051421195295,0.7967290086030203
0.26733651979252193,0.8119897310022428
0.28224407301547616,0.6281914928842295
0.9173289070057459,0.7905012659456824
0.27296896246534186,0.8126017505492577
0.9062338635107418,0.8226457470598556
