0.12499999999999996,0.31868131868131866,0.0028653295128939853,0.07294832826747721,0.2592592592592593,0.28729281767955805,0.19999999999999646,0.3814432989690722,0.16872427983539093,0.5394736842105262
0.26041666666666663,0.7252747252747253,0.6905444126074498,0.11550151975683891,0.19753086419753085,0.5635359116022101,0.5999999999999982,0.3814432989690722,0.3539094650205762,0.13157894736842088
0.2048611111111111,0.6043956043956045,0.0630372492836676,0.1276595744680851,0.12345679012345681,0.3977900552486188,0.4000000000000018,0.3711340206185565,0.6049382716049383,0.3947368421052632
0.14930555555555552,0.37362637362637363,0.01432664756446991,0.07294832826747721,0.3827160493827161,0.5414364640883979,0.0,0.5463917525773198,0.1152263374485597,0.894736842105263
0.05902777777777776,0.24175824175824176,0.03724928366762178,0.10030395136778114,0.2777777777777778,0.35359116022099446,0.19999999999999646,0.4742268041237112,0.1152263374485597,0.5921052631578947
0.09374999999999997,0.34065934065934067,0.6275071633237822,0.1094224924012158,0.30246913580246915,0.6740331491712708,0.5999999999999982,0.3402061855670103,0.3539094650205762,0.2105263157894736
0.14930555555555552,0.31868131868131866,0.5730659025787965,0.09118541033434652,0.3827160493827161,0.4419889502762432,0.4000000000000018,0.556701030927835,0.3004115226337449,0.5263157894736841
0.19444444444444445,0.3076923076923077,0.15472779369627507,0.10638297872340424,0.4074074074074074,0.5414364640883979,0.4000000000000018,0.5773195876288659,0.2757201646090535,0.4736842105263156
0.2152777777777777,0.5494505494505494,0.5186246418338109,0.1094224924012158,0.2962962962962963,0.4309392265193371,0.5999999999999982,0.2886597938144332,0.39506172839506176,0.15789473684210512
0.826388888888889,0.5384615384615384,0.3610315186246417,0.05167173252279635,0.308641975308642,0.6408839779005525,0.4000000000000018,0.45360824742268024,0.16872427983539093,0.4736842105263156
0.19444444444444445,0.2967032967032967,0.673352435530086,0.0790273556231003,0.23456790123456792,0.45303867403314924,0.4000000000000018,0.4226804123711341,0.2757201646090535,0.8684210526315789
0.10416666666666666,0.3516483516483516,0.10028653295128939,0.060790273556231,0.19753086419753085,0.3977900552486188,0.4000000000000018,0.6082474226804121,0.5925925925925928,0.5526315789473684
0.2256944444444444,0.2857142857142857,0.0630372492836676,0.13069908814589665,0.20987654320987653,0.5745856353591161,0.4000000000000018,0.5876288659793816,0.31275720164609055,0.4210526315789472
0.75,0.5494505494505494,0.0315186246418338,0.1094224924012158,0.22839506172839508,0.45303867403314924,0.19999999999999646,0.4845360824742269,0.32921810699588483,0.6447368421052632
0.18055555555555555,0.2857142857142857,0.33810888252149,0.10030395136778114,0.154320987654321,0.45303867403314924,0.4000000000000018,0.649484536082474,0.5390946502057613,0.3157894736842105
0.12499999999999996,0.2747252747252747,0.4727793696275071,0.14893617021276595,0.9012345679012346,0.6132596685082873,0.4000000000000018,0.32989690721649506,0.16872427983539093,0.2368421052631578
0.18055555555555555,0.2087912087912088,0.2664756446991404,0.1094224924012158,0.7901234567901235,0.6077348066298343,0.4000000000000018,0.40206185567010316,0.14403292181069965,0.368421052631579
0.2708333333333333,0.5604395604395604,0.017191977077363894,0.05471124620060791,0.061728395061728406,0.33701657458563544,0.19999999999999646,0.6701030927835049,0.24691358024691365,0.6842105263157895
0.30555555555555547,0.31868131868131866,0.5873925501432665,0.12158054711246201,0.4074074074074074,0.6574585635359116,0.5999999999999982,0.2474226804123713,0.48559670781893005,0.26315789473684204
0.2152777777777777,0.32967032967032966,0.017191977077363894,0.05471124620060791,0.18518518518518523,0.3038674033149172,0.0,0.536082474226804,0.22222222222222227,0.9736842105263158
0.11458333333333333,0.34065934065934067,0.23782234957020054,0.11550151975683891,0.22222222222222224,0.3591160220994475,0.4000000000000018,0.4948453608247422,0.3539094650205762,0.48684210526315774
0.14930555555555552,0.5164835164835164,0.6590257879656161,0.1519756838905775,0.308641975308642,0.8232044198895029,0.8000000000000036,0.2783505154639175,0.5637860082304527,0.17105263157894723
0.18055555555555555,0.32967032967032966,0.0630372492836676,0.08206686930091187,0.2777777777777778,0.4364640883977901,0.19999999999999646,0.15463917525773183,0.09053497942386832,0.6052631578947368
0.19444444444444445,0.2747252747252747,0.7765042979942692,0.10638297872340424,0.3765432098765432,0.5524861878453039,0.8000000000000036,0.5670103092783507,0.32921810699588483,0.26315789473684204
0.3368055555555555,0.0,0.03724928366762178,0.17325227963525835,0.2777777777777778,0.28176795580110503,0.4000000000000018,0.4948453608247422,0.5761316872427985,0.48684210526315774
0.10416666666666666,0.2857142857142857,0.5444126074498566,0.11550151975683891,0.4753086419753087,0.4861878453038674,0.4000000000000018,0.4948453608247422,0.15637860082304533,0.48684210526315774
0.2152777777777777,0.3516483516483516,0.025787965616045842,0.0668693009118541,0.23456790123456792,0.5524861878453039,0.4000000000000018,0.2061855670103094,0.24691358024691365,0.43421052631578927
0.14930555555555552,0.2967032967032967,0.0487106017191977,0.12158054711246201,0.308641975308642,0.585635359116022,0.4000000000000018,0.8350515463917525,0.40740740740740744,0.34210526315789475
0.05902777777777776,0.37362637362637363,0.0,0.05471124620060791,0.19753086419753085,0.24309392265193372,0.4000000000000018,0.4845360824742269,0.3662551440329218,0.368421052631579
0.18055555555555555,0.2857142857142857,0.5042979942693409,0.1398176291793313,0.43209876543209874,0.5966850828729281,0.5999999999999982,0.36082474226804123,0.48559670781893005,0.3157894736842105
0.05902777777777776,0.2967032967032967,0.673352435530086,0.1276595744680851,0.18518518518518523,0.4585635359116023,0.5999999999999982,0.16494845360824753,0.2633744855967078,0.11842105263157876
0.13888888888888887,0.26373626373626374,0.03724928366762178,0.08206686930091187,0.24691358024691362,0.3867403314917127,0.19999999999999646,0.45360824742268024,0.3662551440329218,0.5921052631578947
0.12499999999999996,0.4505494505494505,0.667621776504298,0.1276595744680851,0.43209876543209874,0.6629834254143647,0.8000000000000036,0.5463917525773198,0.4732510288065844,0.15789473684210512
0.18055555555555555,0.37362637362637363,0.4441260744985673,0.10334346504559269,0.3827160493827161,0.8011049723756907,0.5999999999999982,0.2886597938144332,0.23456790123456794,0.4210526315789472
0.12499999999999996,0.3076923076923077,0.3151862464183381,0.10334346504559269,0.4506172839506173,0.6077348066298343,0.4000000000000018,0.3711340206185565,0.4197530864197531,0.34210526315789475
0.14930555555555552,0.3846153846153846,0.008595988538681947,0.1337386018237082,0.2716049382716049,0.4972375690607735,0.4000000000000018,0.6597938144329897,0.2757201646090535,0.34210526315789475
0.34722222222222215,0.4505494505494505,0.06876790830945557,0.07294832826747721,0.16049382716049385,0.4972375690607735,0.4000000000000018,0.30927835051546415,0.3786008230452675,0.5263157894736841
0.06597222222222221,0.26373626373626374,0.01432664756446991,0.13069908814589665,0.18518518518518523,0.34806629834254144,0.4000000000000018,0.5463917525773198,0.31275720164609055,0.18421052631578935
0.18055555555555555,0.16483516483516483,0.0315186246418338,0.14893617021276595,0.2716049382716049,0.4309392265193371,0.4000000000000018,0.3711340206185565,0.2880658436213992,0.13157894736842088
0.2708333333333333,0.04395604395604395,0.017191977077363894,0.16413373860182368,0.17283950617283952,0.3591160220994475,0.4000000000000018,0.4948453608247422,0.40740740740740744,0.2105263157894736
0.17013888888888884,0.32967032967032966,0.3209169054441261,0.12462006079027356,0.30246913580246915,0.5193370165745856,0.4000000000000018,0.2474226804123713,0.4609053497942388,0.34210526315789475
0.1597222222222222,0.2967032967032967,0.37822349570200564,0.09118541033434652,0.2839506172839506,0.4309392265193371,0.4000000000000018,0.4948453608247422,0.14403292181069965,0.5789473684210525
0.19444444444444445,0.24175824175824176,0.489971346704871,0.0790273556231003,0.2037037037037037,0.5138121546961326,0.4000000000000018,0.2474226804123713,0.13168724279835395,0.44736842105263136
0.0833333333333333,0.3076923076923077,0.4126074498567335,0.09118541033434652,0.22222222222222224,0.3756906077348066,0.4000000000000018,0.36082474226804123,0.2880658436213992,0.49999999999999983
0.13888888888888887,0.6153846153846154,0.7163323782234956,0.17325227963525835,0.41358024691358025,1.0,0.8000000000000036,0.3402061855670103,0.3662551440329218,0.22368421052631568
0.10416666666666666,0.2857142857142857,0.6361031518624642,0.1094224924012158,0.41975308641975306,0.419889502762431,0.5999999999999982,0.2474226804123713,0.6049382716049383,0.2368421052631578
0.09374999999999997,0.5054945054945055,0.13753581661891115,0.09726443768996959,0.6543209876543211,0.6519337016574586,0.4000000000000018,0.4226804123711341,0.48559670781893005,0.5526315789473684
0.2152777777777777,0.31868131868131866,0.0659025787965616,0.08206686930091187,0.04938271604938272,0.7348066298342542,0.4000000000000018,0.4226804123711341,0.5102880658436214,0.32894736842105265
0.1597222222222222,0.37362637362637363,0.1776504297994269,0.060790273556231,0.2592592592592593,0.45303867403314924,0.4000000000000018,0.45360824742268024,0.19753086419753088,0.44736842105263136
0.38194444444444436,0.07692307692307693,0.01432664756446991,0.05775075987841946,0.061728395061728406,0.4419889502762432,0.19999999999999646,0.22680412371134037,0.06584362139917697,0.48684210526315774
0.17013888888888884,0.2967032967032967,0.0315186246418338,0.09422492401215807,0.1358024691358025,0.3812154696132597,0.4000000000000018,0.5773195876288659,0.5102880658436214,0.43421052631578927
0.12499999999999996,0.42857142857142855,0.23782234957020054,0.07598784194528875,0.345679012345679,0.48066298342541436,0.19999999999999646,0.36082474226804123,0.13168724279835395,0.7894736842105261
0.2256944444444444,0.2857142857142857,0.2979942693409742,0.1276595744680851,0.2839506172839506,0.5414364640883979,0.5999999999999982,0.32989690721649506,0.2633744855967078,0.17105263157894723
0.18055555555555555,0.8131868131868132,0.0315186246418338,0.0790273556231003,0.2037037037037037,0.4088397790055249,0.4000000000000018,0.5773195876288659,0.32921810699588483,0.5526315789473684
0.09374999999999997,0.4505494505494505,0.01432664756446991,0.09422492401215807,0.2962962962962963,0.4861878453038674,0.19999999999999646,0.1752577319587628,0.24691358024691365,0.5921052631578947
0.2152777777777777,0.4065934065934066,0.02292263610315186,0.13069908814589665,0.11111111111111112,0.3149171270718233,0.4000000000000018,0.5463917525773198,0.5102880658436214,0.34210526315789475
0.2152777777777777,0.5274725274725275,0.30085959885386815,0.1398176291793313,0.2592592592592593,0.5082872928176796,0.4000000000000018,0.41237113402061837,0.39506172839506176,0.3157894736842105
0.2152777777777777,0.3626373626373626,0.060171919770773644,0.10030395136778114,0.23456790123456792,0.4309392265193371,0.19999999999999646,0.5463917525773198,0.24691358024691365,0.7894736842105261
0.30902777777777773,0.2747252747252747,0.1318051575931232,0.060790273556231,0.2962962962962963,0.4088397790055249,0.4000000000000018,0.44329896907216504,0.5267489711934157,0.5526315789473684
0.24999999999999997,0.2857142857142857,0.6790830945558739,0.12462006079027356,0.5308641975308642,0.7348066298342542,0.8000000000000036,0.30927835051546415,0.5925925925925928,0.26315789473684204
0.19444444444444445,0.24175824175824176,0.2979942693409742,0.09726443768996959,0.19753086419753085,0.5414364640883979,0.4000000000000018,0.6597938144329897,0.5390946502057613,0.3157894736842105
0.4479166666666666,0.32967032967032966,0.15472779369627507,0.182370820668693,0.2962962962962963,0.5690607734806631,0.4000000000000018,0.44329896907216504,0.24691358024691365,0.18421052631578935
0.11458333333333333,0.6593406593406593,0.060171919770773644,0.11550151975683891,0.3703703703703704,0.5690607734806631,0.4000000000000018,0.29896907216494845,0.40740740740740744,0.368421052631579
0.12499999999999996,0.24175824175824176,0.7249283667621776,0.10638297872340424,0.30246913580246915,0.36464088397790057,0.5999999999999982,0.4742268041237112,0.32921810699588483,0.17105263157894723
0.0833333333333333,0.4065934065934066,0.0315186246418338,0.10334346504559269,0.11111111111111112,0.34254143646408836,0.4000000000000018,0.41237113402061837,0.3539094650205762,0.48684210526315774
0.2152777777777777,0.24175824175824176,0.025787965616045842,0.11550151975683891,0.11111111111111112,0.4585635359116023,0.4000000000000018,0.32989690721649506,0.7078189300411524,0.4210526315789472
0.2152777777777777,0.2747252747252747,0.0487106017191977,0.05471124620060791,0.25308641975308643,0.3977900552486188,0.19999999999999646,0.5773195876288659,0.5637860082304527,0.7894736842105261
0.24999999999999997,0.21978021978021978,0.04584527220630372,0.060790273556231,0.3827160493827161,0.5469613259668509,0.4000000000000018,0.6288659793814431,0.39506172839506176,0.5263157894736841
0.13888888888888887,0.21978021978021978,0.48424068767908307,0.10638297872340424,0.35185185185185186,0.4419889502762432,0.4000000000000018,0.21649484536082467,0.3662551440329218,0.28947368421052627
0.2048611111111111,0.43956043956043955,0.8538681948424068,0.10334346504559269,0.2777777777777778,0.5359116022099448,0.8000000000000036,0.19587628865979373,0.31275720164609055,0.15789473684210512
0.19444444444444445,0.24175824175824176,0.5186246418338109,0.12158054711246201,0.32716049382716056,0.5635359116022101,0.4000000000000018,0.44329896907216504,0.3004115226337449,0.368421052631579
0.12499999999999996,0.4175824175824176,0.38108882521489973,0.10638297872340424,0.2716049382716049,0.4309392265193371,0.4000000000000018,0.22680412371134037,0.09053497942386832,0.5263157894736841
0.14930555555555552,0.42857142857142855,0.0315186246418338,0.14285714285714285,0.2839506172839506,0.5414364640883979,0.4000000000000018,0.45360824742268024,0.3786008230452675,0.22368421052631568
0.2256944444444444,0.2967032967032967,0.36676217765042973,0.02735562310030395,0.4506172839506173,0.5359116022099448,0.4000000000000018,0.32989690721649506,0.19753086419753088,0.5263157894736841
0.13888888888888887,0.4615384615384615,0.7908309455587392,0.1276595744680851,0.2716049382716049,0.4917127071823204,0.8000000000000036,0.45360824742268024,0.24691358024691365,0.13157894736842088
0.12499999999999996,0.43956043956043955,0.6389684813753581,0.10030395136778114,0.345679012345679,0.43922651933701656,0.8000000000000036,0.5773195876288659,0.23456790123456794,0.18421052631578935
0.2812499999999999,0.5824175824175825,0.5530085959885387,0.12462006079027356,0.5,0.47513812154696144,0.5999999999999982,0.2061855670103094,0.2880658436213992,0.18421052631578935
0.0833333333333333,0.32967032967032966,0.05444126074498567,0.08510638297872342,0.30246913580246915,0.6629834254143647,0.4000000000000018,0.5463917525773198,0.18106995884773663,0.7368421052631576
0.19444444444444445,0.5934065934065934,0.5530085959885387,0.12462006079027356,0.49382716049382713,0.5607734806629834,0.5999999999999982,0.30927835051546415,0.2880658436213992,0.18421052631578935
0.13888888888888887,0.37362637362637363,0.02292263610315186,0.042553191489361694,0.17283950617283952,0.3701657458563536,0.19999999999999646,0.5773195876288659,0.18106995884773663,0.8157894736842104
0.14930555555555552,0.2967032967032967,0.48424068767908307,0.07294832826747721,0.308641975308642,0.6022099447513812,0.5999999999999982,0.44329896907216504,0.2757201646090535,0.17105263157894723
0.11458333333333333,0.4835164835164835,0.0487106017191977,0.0790273556231003,0.061728395061728406,0.3977900552486188,0.4000000000000018,0.25773195876288657,0.6172839506172841,0.8421052631578946
0.2152777777777777,0.3956043956043956,0.16905444126074495,0.14285714285714285,0.23456790123456792,0.707182320441989,0.4000000000000018,0.6185567010309277,0.44444444444444453,0.4210526315789472
0.13888888888888887,0.3516483516483516,0.35243553008595985,0.15501519756838905,0.3703703703703704,0.6464088397790055,0.4000000000000018,0.4226804123711341,0.22222222222222227,0.32894736842105265
0.14930555555555552,0.24175824175824176,0.0315186246418338,0.08510638297872342,0.2962962962962963,0.5414364640883979,0.4000000000000018,0.6288659793814431,0.4197530864197531,0.32894736842105265
0.10416666666666666,0.4065934065934066,0.0315186246418338,0.12462006079027356,0.20987654320987653,0.4364640883977901,0.4000000000000018,0.39175257731958746,0.3786008230452675,0.48684210526315774
0.11458333333333333,0.4065934065934066,0.03724928366762178,0.12462006079027356,0.17283950617283952,0.3093922651933702,0.4000000000000018,0.40206185567010316,0.32921810699588483,0.49999999999999983
0.18055555555555555,0.26373626373626374,0.17478510028653294,0.2948328267477204,0.2777777777777778,0.4309392265193371,0.4000000000000018,0.39175257731958746,0.3415637860082305,0.2763157894736842
0.17013888888888884,0.37362637362637363,0.2693409742120344,0.05471124620060791,0.154320987654321,0.5580110497237569,0.4000000000000018,0.32989690721649506,0.3539094650205762,0.44736842105263136
0.10416666666666666,0.37362637362637363,0.39828080229226365,0.09726443768996959,0.2962962962962963,0.701657458563536,0.4000000000000018,0.3814432989690722,0.2757201646090535,0.368421052631579
0.19444444444444445,0.32967032967032966,0.20630372492836674,0.14285714285714285,0.345679012345679,0.5524861878453039,0.4000000000000018,0.3711340206185565,0.32921810699588483,0.3947368421052632
0.11458333333333333,0.43956043956043955,0.017191977077363894,0.09118541033434652,0.2962962962962963,0.35359116022099446,0.4000000000000018,0.45360824742268024,0.40740740740740744,0.48684210526315774
0.24999999999999997,0.3516483516483516,0.008595988538681947,0.09726443768996959,0.30246913580246915,0.40331491712707185,0.19999999999999646,0.30927835051546415,0.18106995884773663,0.7368421052631576
0.39236111111111105,0.2857142857142857,0.08595988538681948,0.10030395136778114,0.20987654320987653,0.2651933701657459,0.19999999999999646,0.6082474226804121,0.3662551440329218,0.6973684210526316
0.04861111111111109,0.3076923076923077,0.163323782234957,0.05471124620060791,0.09876543209876544,0.35359116022099446,0.4000000000000018,0.4742268041237112,0.3004115226337449,0.4210526315789472
0.2152777777777777,0.43956043956043955,0.04584527220630372,0.05167173252279635,0.17283950617283952,0.4088397790055249,0.4000000000000018,0.3814432989690722,0.20987654320987656,0.49999999999999983
0.0833333333333333,0.2857142857142857,0.7564469914040115,0.13069908814589665,0.12345679012345681,0.5082872928176796,0.5999999999999982,0.2474226804123713,0.2633744855967078,0.2368421052631578
0.2048611111111111,0.5714285714285714,0.04011461318051576,0.07294832826747721,0.3209876543209877,0.6740331491712708,0.4000000000000018,0.4845360824742269,0.4732510288065844,0.4210526315789472
0.2152777777777777,0.3076923076923077,0.22349570200573066,0.10638297872340424,0.23456790123456792,0.419889502762431,0.4000000000000018,0.40206185567010316,0.3662551440329218,0.3815789473684211
0.17013888888888884,0.3626373626373626,0.01432664756446991,0.0486322188449848,0.35802469135802467,0.3756906077348066,0.19999999999999646,0.5773195876288659,0.2633744855967078,0.5921052631578947
0.12499999999999996,0.6263736263736263,0.025787965616045842,0.6778115501519757,0.09876543209876544,0.3149171270718233,0.4000000000000018,0.40206185567010316,0.2633744855967078,0.34210526315789475
0.17013888888888884,0.5384615384615384,0.34383954154727797,0.11854103343465046,0.42592592592592593,0.6629834254143647,0.4000000000000018,0.46391752577319595,0.22222222222222227,0.3947368421052632
0.2708333333333333,0.21978021978021978,0.22349570200573066,0.07294832826747721,0.12962962962962962,0.39226519337016574,0.4000000000000018,0.556701030927835,0.2633744855967078,0.368421052631579
0.49305555555555547,0.16483516483516483,0.4126074498567335,0.060790273556231,0.1358024691358025,0.419889502762431,0.4000000000000018,0.5773195876288659,0.31275720164609055,0.3815789473684211
0.2152777777777777,0.3626373626373626,0.06876790830945557,0.10334346504559269,0.20987654320987653,0.419889502762431,0.19999999999999646,0.5670103092783507,0.2757201646090535,0.8026315789473683
0.14930555555555552,0.2967032967032967,0.025787965616045842,0.1519756838905775,0.25308641975308643,0.5193370165745856,0.4000000000000018,0.45360824742268024,0.43209876543209885,0.26315789473684204
0.18055555555555555,0.26373626373626374,0.5415472779369628,0.10638297872340424,0.3765432098765432,0.3977900552486188,0.5999999999999982,0.2886597938144332,0.43209876543209885,0.34210526315789475
0.2708333333333333,0.8131868131868132,0.008595988538681947,0.10638297872340424,0.12962962962962962,0.4475138121546962,0.4000000000000018,0.3711340206185565,0.4197530864197531,0.3815789473684211
0.10416666666666666,0.37362637362637363,0.22349570200573066,0.07598784194528875,0.24691358024691362,0.2651933701657459,0.4000000000000018,0.4226804123711341,0.3004115226337449,0.6052631578947368
0.2812499999999999,0.21978021978021978,0.03724928366762178,0.8966565349544073,0.1790123456790124,0.47513812154696144,0.4000000000000018,0.36082474226804123,0.5267489711934157,0.3157894736842105
0.11458333333333333,0.6043956043956045,0.6332378223495702,0.1398176291793313,0.2592592592592593,0.5469613259668509,0.5999999999999982,0.19587628865979373,0.2757201646090535,0.2105263157894736
0.14930555555555552,0.4065934065934066,0.04584527220630372,0.060790273556231,0.030864197530864203,0.1878453038674033,0.19999999999999646,0.536082474226804,0.14403292181069965,0.7368421052631576
0.30555555555555547,0.18681318681318682,0.36676217765042973,0.23100303951367782,0.39506172839506176,0.7403314917127072,0.5999999999999982,0.6907216494845358,0.5637860082304527,0.2368421052631578
0.10416666666666666,0.32967032967032966,0.2320916905444126,0.07294832826747721,0.2716049382716049,0.5193370165745856,0.5999999999999982,0.6907216494845358,0.22222222222222227,0.0789473684210524
0.26041666666666663,0.2747252747252747,0.25501432664756446,0.07598784194528875,0.2962962962962963,0.34254143646408836,0.4000000000000018,0.16494845360824753,0.0,0.7368421052631576
0.3368055555555555,0.37362637362637363,0.1776504297994269,0.10030395136778114,0.1358024691358025,0.4309392265193371,0.4000000000000018,0.4845360824742269,0.24691358024691365,0.4210526315789472
0.24999999999999997,0.8571428571428571,0.4154727793696275,0.10030395136778114,0.154320987654321,0.8839779005524862,0.4000000000000018,0.25773195876288657,0.4197530864197531,0.5263157894736841
0.12499999999999996,0.3626373626373626,0.060171919770773644,0.1337386018237082,0.1049382716049383,0.24309392265193372,0.4000000000000018,0.44329896907216504,0.23456790123456794,0.44736842105263136
0.1111111111111111,0.1758241758241758,0.5386819484240687,0.13069908814589665,0.23456790123456792,0.3867403314917127,0.4000000000000018,0.6185567010309277,0.19753086419753088,0.48684210526315774
0.13888888888888887,0.2857142857142857,0.33524355300859593,0.14285714285714285,0.3703703703703704,0.6298342541436465,0.4000000000000018,0.3711340206185565,0.3415637860082305,0.2368421052631578
0.17013888888888884,0.25274725274725274,0.19770773638968478,0.07294832826747721,0.3765432098765432,0.5524861878453039,0.4000000000000018,1.0,0.3662551440329218,0.43421052631578927
0.11458333333333333,0.3516483516483516,0.03724928366762178,0.1094224924012158,0.2962962962962963,0.3093922651933702,0.19999999999999646,0.46391752577319595,0.934156378600823,0.7631578947368419
0.53125,0.07692307692307693,0.2893982808022922,0.10638297872340424,0.2592592592592593,0.4972375690607735,0.4000000000000018,0.5670103092783507,0.44444444444444453,0.28947368421052627
0.06944444444444443,0.31868131868131866,0.07163323782234957,0.05471124620060791,0.4074074074074074,0.3977900552486188,0.19999999999999646,0.2886597938144332,0.13168724279835395,0.8552631578947367
0.12499999999999996,0.3956043956043956,0.025787965616045842,0.14893617021276595,0.154320987654321,0.5248618784530387,0.4000000000000018,0.44329896907216504,0.39506172839506176,0.4210526315789472
0.5138888888888888,0.42857142857142855,0.14040114613180515,0.07294832826747721,0.16049382716049385,0.4088397790055249,0.4000000000000018,0.5257731958762888,0.5761316872427985,0.8421052631578946
0.31597222222222215,0.2857142857142857,0.08595988538681948,0.08510638297872342,0.30246913580246915,0.6519337016574586,0.4000000000000018,0.6288659793814431,0.3539094650205762,0.48684210526315774
0.2152777777777777,0.3626373626373626,0.12320916905444126,0.06990881458966565,0.18518518518518523,0.3867403314917127,0.19999999999999646,0.44329896907216504,0.2757201646090535,0.6447368421052632
0.13888888888888887,0.3626373626373626,0.008595988538681947,0.10334346504559269,0.35802469135802467,0.36464088397790057,0.19999999999999646,0.2886597938144332,0.551440329218107,0.48684210526315774
0.1597222222222222,0.4945054945054945,0.3209169054441261,0.12158054711246201,0.4074074074074074,0.6519337016574586,0.4000000000000018,0.44329896907216504,0.39506172839506176,0.18421052631578935
0.2256944444444444,0.3626373626373626,0.5444126074498566,0.08510638297872342,0.25308641975308643,0.3867403314917127,0.4000000000000018,0.2886597938144332,0.551440329218107,0.4210526315789472
0.13888888888888887,0.26373626373626374,0.14040114613180515,0.1094224924012158,0.2777777777777778,0.46961325966850836,0.4000000000000018,0.39175257731958746,0.5390946502057613,0.5789473684210525
0.19444444444444445,0.4065934065934066,0.38108882521489973,0.08206686930091187,0.11111111111111112,0.24309392265193372,0.4000000000000018,0.29896907216494845,0.40740740740740744,0.5394736842105262
0.4583333333333332,0.06593406593406594,0.08595988538681948,0.1337386018237082,0.22839506172839508,0.2541436464088398,0.4000000000000018,0.5463917525773198,0.2633744855967078,0.22368421052631568
0.1597222222222222,0.5274725274725275,0.4212034383954155,0.10638297872340424,0.6234567901234569,0.845303867403315,0.5999999999999982,0.4845360824742269,0.31275720164609055,0.26315789473684204
0.14236111111111108,0.2967032967032967,0.501432664756447,0.05775075987841946,0.2592592592592593,0.3977900552486188,0.4000000000000018,0.31958762886597936,0.3539094650205762,0.2368421052631578
0.12499999999999996,0.24175824175824176,0.017191977077363894,0.08510638297872342,0.024691358024691364,0.419889502762431,0.19999999999999646,0.3402061855670103,0.18106995884773663,0.5526315789473684
0.0833333333333333,0.3956043956043956,0.02292263610315186,0.0790273556231003,0.308641975308642,0.39226519337016574,0.4000000000000018,0.4948453608247422,0.9465020576131687,0.26315789473684204
0.12499999999999996,0.37362637362637363,0.017191977077363894,0.0790273556231003,0.24691358024691362,0.3149171270718233,0.19999999999999646,0.30927835051546415,0.6707818930041154,0.631578947368421
0.5937499999999999,0.32967032967032966,0.017191977077363894,0.05775075987841946,0.12962962962962962,0.24309392265193372,0.19999999999999646,0.40206185567010316,0.48559670781893005,0.8552631578947367
0.05902777777777776,0.32967032967032966,0.08309455587392549,0.10334346504559269,0.2592592592592593,0.2928176795580111,0.19999999999999646,0.1443298969072166,0.31275720164609055,0.5526315789473684
0.09374999999999997,0.32967032967032966,0.5501432664756446,0.1398176291793313,0.3827160493827161,0.8066298342541437,0.5999999999999982,0.3814432989690722,0.3415637860082305,0.18421052631578935
0.17013888888888884,0.5384615384615384,0.20057306590257878,0.09422492401215807,0.1358024691358025,0.3314917127071824,0.4000000000000018,0.3711340206185565,0.14403292181069965,0.368421052631579
0.1597222222222222,0.3076923076923077,0.4212034383954155,0.1458966565349544,0.4444444444444445,0.4419889502762432,0.4000000000000018,0.45360824742268024,0.15637860082304533,0.49999999999999983
0.18055555555555555,0.3846153846153846,0.3209169054441261,0.12158054711246201,0.6049382716049383,0.6850828729281768,0.4000000000000018,0.4742268041237112,0.2633744855967078,0.26315789473684204
0.361111111111111,0.26373626373626374,0.2693409742120344,0.15501519756838905,0.308641975308642,0.5635359116022101,0.4000000000000018,0.44329896907216504,0.23456790123456794,0.32894736842105265
0.24999999999999997,0.3956043956043956,0.08309455587392549,0.13069908814589665,0.19753086419753085,0.425414364640884,0.19999999999999646,0.5463917525773198,0.39506172839506176,0.8157894736842104
0.05902777777777776,0.5384615384615384,0.02292263610315186,0.08206686930091187,0.2037037037037037,0.34254143646408836,0.4000000000000018,0.46391752577319595,0.44444444444444453,0.44736842105263136
0.4826388888888888,0.23076923076923075,0.7106017191977076,0.1458966565349544,0.3209876543209877,0.6298342541436465,0.5999999999999982,0.5773195876288659,0.40740740740740744,0.4210526315789472
0.06944444444444443,0.8131868131868132,0.07163323782234957,0.1398176291793313,0.4814814814814815,0.6298342541436465,0.4000000000000018,0.8247422680412372,0.6954732510288067,0.43421052631578927
0.26041666666666663,0.7582417582417582,0.02292263610315186,0.15501519756838905,0.08024691358024692,0.5911602209944751,0.4000000000000018,0.30927835051546415,0.31275720164609055,0.28947368421052627
0.13888888888888887,0.42857142857142855,0.0315186246418338,0.1398176291793313,0.19753086419753085,0.35359116022099446,0.4000000000000018,0.41237113402061837,0.31275720164609055,0.5394736842105262
0.2048611111111111,0.6153846153846154,0.5071633237822349,0.10334346504559269,0.5246913580246914,0.8066298342541437,0.5999999999999982,0.2783505154639175,0.5267489711934157,0.22368421052631568
0.09374999999999997,0.42857142857142855,0.017191977077363894,0.0790273556231003,0.24691358024691362,0.27624309392265195,0.4000000000000018,0.40206185567010316,0.3539094650205762,0.43421052631578927
0.20833333333333326,0.21978021978021978,0.0630372492836676,0.12462006079027356,0.12962962962962962,0.45303867403314924,0.4000000000000018,0.45360824742268024,0.5925925925925928,0.34210526315789475
0.10416666666666666,0.4175824175824176,0.02292263610315186,0.07294832826747721,0.2839506172839506,0.34254143646408836,0.0,0.36082474226804123,0.3786008230452675,0.8157894736842104
