0.42844569618024997,0.4916872283922173,0.40665343911037904,0.5877658059305338,0.5905645072907992,0.4392580872011252,0.23340142810521422
0.4691075514874142,0.5211834528194023,0.5052235283394154,0.563818332857258,0.6793022137308132,0.4734528832630098,0.20520042335355088
0.44648829431438125,0.4945021257995622,0.49971711042459477,0.5223900117158216,0.7059136831362618,0.44549929676511957,0.1874908106479614
0.43002992430910053,0.399121184677739,0.3168317669693053,0.6736319325066972,0.4322212907112377,0.43486286919831224,0.6358489059897119
0.5698820630170744,0.5738965771395517,0.4957110815236322,0.7230770697653538,0.5481927794945968,0.5712904360056259,0.3583718623638726
0.3274071466291146,0.23958250228181563,0.1463994244548109,0.6625317377991974,0.24163681914671578,0.3286744022503516,0.4748758812557871
0.38531948600598487,0.4106926452766698,0.34054859092344403,0.5718732879664726,0.550229693855541,0.39618495077355836,0.5393671431552297
0.425629290617849,0.4392487439336261,0.3462031270854561,0.6548441883128621,0.47913000441866616,0.442246835443038,0.2410436907486562
0.4652349938391128,0.45703634900472867,0.35130897466364136,0.7123264824844693,0.4289617390976567,0.48118846694796064,0.7301616129396568
0.4477204717479317,0.5041617448270116,0.4512713754162774,0.5718086105925488,0.6367140899606927,0.45525668073136427,0.7457490487740073
0.26782256644956876,0.22257658930493712,0.23385885470413786,0.4491831700573952,0.5694240167420679,0.2650316455696203,0.7984956426284965
0.42122865692659744,0.46011009125811975,0.3763075911415522,0.5886372818976056,0.5655030613049794,0.4311708860759494,0.31766432364484
0.41348354162999473,0.42929869002910637,0.3554671909944106,0.6067083308668795,0.5318793152672944,0.42325949367088606,0.7584080214909132
0.40899489526491817,0.4400462310433623,0.40961433914846657,0.5408357762814403,0.6312937198398111,0.410337552742616,0.5951584141846059
0.34958634043302234,0.4346699623450054,0.40306914029565055,0.45282306010585954,0.6956526746891402,0.35970464135021096,0.7848482767291103
0.39984157718711494,0.38707442305079437,0.3003256973765166,0.6277685233337134,0.46086409006540047,0.4039205344585091,0.3862545487804818
0.23719415595845803,0.3213694149510137,0.3590470950919147,0.3063779121206114,0.7765725530327198,0.24630801687763712,0.7712348407449435
0.26641436366836824,0.29321979618305394,0.23987636195542128,0.4593475292488327,0.5652664218367272,0.27918424753867793,0.2930428429925136
0.4030980461186411,0.45327600709744187,0.411469398119061,0.5316984683619184,0.6399659630074573,0.41279887482419125,0.788561881362986
0.5095053687731034,0.6104275468938699,0.5986478920006381,0.548972253486043,0.7451954858403738,0.5168776371308017,0.5616849956505783
0.3376166167928182,0.3997602381114706,0.39300295910959776,0.43607082569725825,0.7017735395191402,0.34186005625879046,0.18509260490121723
0.42070058088364726,0.43486530478174756,0.3236985940160228,0.6518016502265098,0.4604442120708466,0.43020393811533053,0.33546228526010724
0.4177081499735962,0.43043431940970484,0.2993394902779089,0.6770485505395277,0.410686750074517,0.4355661040787623,0.6180637295598896
0.3718535469107552,0.37620551829489907,0.30193107130184543,0.58183503376294,0.5065948418180333,0.3769338959212377,0.327966888336649
0.4640028164055624,0.4834588311785225,0.37796863148505633,0.6717144946841793,0.492852650396947,0.4810126582278481,0.5512026187993695
0.3011793698292554,0.31774107424479275,0.2621583921194582,0.49913778068411024,0.5479798737783226,0.3131153305203938,0.770721302462902
0.511353634923429,0.5156961354915771,0.40462307975272394,0.7104492495160122,0.48167579834408214,0.5174929676511955,0.5175180807928651
0.16396761133603238,0.2573331985921806,0.3656839319372239,0.1538376764772602,0.8825455007437739,0.16350210970464135,0.8608070304095636
0.30329167400105617,0.32947612607581384,0.28051268445604793,0.4803296956945448,0.5812207385524785,0.3099507735583685,0.3105331405939309
0.3477380742826967,0.353089029571976,0.29877240898866164,0.539965889439035,0.5427654288584275,0.35627637130801687,0.38546793205034546
0.394296778736138,0.45082552326227027,0.42154876345678693,0.5197218714008809,0.6565809854951873,0.3982067510548523,0.25037064744343007
0.48794226368597077,0.4766195894617591,0.3788633633584755,0.6915585300437923,0.47535319662226827,0.4897151898734177,0.38448658711112343
0.3625242034853019,0.39602632867912246,0.2956165137196561,0.5919839784451131,0.49098606060902206,0.38493319268635723,0.46492408960054654
0.41040309804611863,0.4499276249824925,0.37986600995484837,0.5863676940490062,0.5703789512334222,0.42211673699015473,0.3531892727048912
0.28762541806020064,0.28602129845020274,0.2122428683505487,0.5215411013190132,0.47852863302663273,0.2960618846694796,0.3082975361800259
0.32265446224256294,0.34320763563284584,0.2494972117960721,0.5613516935500211,0.47598074494663045,0.33605836849507736,0.7547914531363126
0.4420876606231297,0.5673211766512923,0.5610772916822652,0.46564395900217276,0.7794335172233744,0.45525668073136427,0.4520353113708981
0.2933462418588277,0.2514919439779811,0.1228069547213912,0.6264463716112413,0.25369775346076495,0.30854430379746833,0.6222071131198786
0.4574898785425101,0.44541218462954807,0.340374267140211,0.6953455730363683,0.43459326980599056,0.4663326300984529,0.6673950397742202
0.25180425981341314,0.26205993757100704,0.19721846953158825,0.4766062176886261,0.5087898648502435,0.26476793248945146,0.5277116435831236
0.45643372645660973,0.45448013526980224,0.3591755184952488,0.6748914727173118,0.4724838558132684,0.45877285513361465,0.333102598982332
0.24722760077451153,0.2753688498762751,0.2574684150045412,0.39657996534913664,0.6364830349046706,0.2474507735583685,0.7904473683908582
0.28674529132195037,0.35360655809044067,0.3312363478923262,0.41172591254490765,0.6787846085222319,0.2986990154711674,0.691755735425995
0.3818869917268087,0.3957094613271133,0.35121815050767125,0.5377514442163609,0.589032284185154,0.387570323488045,0.6008942089830352
0.39271255060728744,0.44562864081151565,0.46959262599003215,0.4531316681160808,0.737013623871687,0.3900316455696203,0.19349788085551248
0.419996479493047,0.42014628440795043,0.3129762978251033,0.6555886932190859,0.44614776773591874,0.4202707454289733,0.3251723418411093
0.3624361908114769,0.3855323137811994,0.3201478252660432,0.5688210562196552,0.5352219350127988,0.36594585091420534,0.7765774091346216
0.3614680513994015,0.4444825351451183,0.36854603222141563,0.5070605206210776,0.628366789779688,0.37807665260196904,0.2631430477030021
0.28595317725752506,0.25024558831516985,0.19354953171846465,0.5344443168730476,0.44572509753524986,0.2845464135021097,0.3664209561646804
0.4162119345185707,0.45061954336610155,0.3994065504074066,0.566202178769374,0.6029029170875335,0.42563291139240506,0.45643489037768914
0.35979581059672594,0.36553195597574595,0.2891536751229707,0.5756663696327811,0.5004868909413155,0.3615506329113924,0.5761891328874145
0.3163175497271607,0.3232970515380074,0.2546014317012113,0.5427368461198939,0.4993270783262679,0.32005977496483823,0.7531347881453794
0.21871149445520155,0.23110605885512892,0.22285871472425592,0.3828008242789645,0.6208138722384209,0.22257383966244726,0.25893426300208283
0.37924661151205774,0.38532101515531736,0.3098729763954855,0.5961789497395623,0.5004366312312443,0.3882735583684951,0.5869811407040801
0.3720295722584052,0.3863667096516732,0.30104464056096125,0.5879237649223772,0.4999972077938849,0.38510900140646975,0.4607897212354226
0.37035733145572963,0.3540502690874301,0.30320863187569785,0.5759131606934781,0.5133565179514421,0.3707805907172996,0.5396915262577385
0.4243971131842985,0.4213504125803108,0.3260173770374397,0.6536113453966436,0.46095797799601973,0.4306434599156118,0.7445960873070809
0.4987678225664496,0.5263539027952181,0.4092567393802472,0.7075926390156326,0.4884699338735787,0.5119549929676512,0.7678072636572416
0.3612920260517514,0.3976635303890457,0.3234868337527304,0.545427075267698,0.5593001754203492,0.3720112517580872,0.2688586812474604
0.3991374757965147,0.4193539548542998,0.3643052928672112,0.5627377280840837,0.5780840440079605,0.4016350210970464,0.3631820425186094
0.5683858475620489,0.6489548132005714,0.5681373235195499,0.6567547928993143,0.652083788521101,0.5917721518987342,0.5136648225948977
0.3435134659390952,0.3180050766469245,0.3084061174463763,0.5174820001835438,0.5714899002414561,0.34115682137834036,0.8929881617378411
0.3847914099630347,0.386773511887925,0.3090493738341792,0.5956918830293007,0.5001280924555289,0.3924050632911392,0.3494959932376204
0.3448336560464707,0.37369685078013676,0.32263214263624435,0.5328216616761531,0.569818764881586,0.35038677918424754,0.8024793752830567
0.34324942791762014,0.3546259812854854,0.3291587860163353,0.5170357739772096,0.5891052305699102,0.3466068917018284,0.30543660506775244
0.46470691779616263,0.4944387845638859,0.41582619056144954,0.6192489081720338,0.571357968502519,0.47028832630098455,0.31300477920066694
0.40925893328639323,0.44551243462596196,0.35010644981721234,0.6029030129406394,0.5306224734897481,0.42378691983122363,0.38972294011402747
0.3734377750396057,0.3988412260864674,0.33260050067222896,0.5534349922867862,0.5599057351215552,0.3856364275668073,0.27764964362934696
0.34641788417532127,0.3643540991046966,0.30604289895080194,0.5406220390138051,0.5485655390109587,0.3491561181434599,0.4158099636261474
0.4675233233585636,0.47219376164580196,0.40105635980689286,0.6507056309440712,0.5320517339949,0.47556258790436007,0.6566820378470993
0.3097165991902834,0.3184805388485659,0.3019922718083773,0.47118905061322336,0.6070301467513729,0.3114451476793249,0.28372572105577437
0.4109311740890688,0.4113210612509749,0.2789073105307191,0.6792916000061976,0.3863990942083363,0.43336849507735586,0.3480558568360829
0.3642844569618025,0.38775054641889123,0.4028134328601145,0.4743865283545528,0.6789385288843252,0.362429676511955,0.22412659562802387
0.42818165815877485,0.47870034099504405,0.4836801362036805,0.4996256419567051,0.7123853188594675,0.4293248945147679,0.49444655800679616
0.2709030100334448,0.3052085353040355,0.287227649607568,0.41953121616902567,0.6398979029834024,0.2721518987341772,0.5431799149326213
0.3369125154022179,0.4175636381980853,0.3939966535042173,0.4447873334051088,0.6957828612992554,0.35267229254571025,0.26600381490264163
0.37616616792818164,0.4137979775610852,0.39565525233815235,0.5025944446585349,0.651823764326635,0.37983473980309423,0.6396921655170108
0.3311916916035909,0.34320763563284584,0.35754784544918894,0.4645768617886631,0.6549688354894981,0.3304324894514768,0.7233561242923277
0.2863932406266502,0.2711702768753398,0.20736847587951313,0.5261872251062628,0.4688065203597199,0.292457805907173,0.24078470878707764
0.44552015490230595,0.48116146228964224,0.42253806313418213,0.594326348203435,0.5974068083757806,0.4491033755274262,0.302187528838379
0.24097870093293433,0.25053602319224033,0.26645935537636684,0.3717049202080641,0.6646658183013754,0.24604430379746836,0.34923717518867575
0.2905298362964267,0.3936972085855902,0.34879519641130646,0.43574108232897346,0.67192555420056,0.31575246132208157,0.7663484412154384
0.1977644780848442,0.30403599716269947,0.39639779678176484,0.20566236901143337,0.8640820378078669,0.1996308016877637,0.24555751686128288
0.29008977292730154,0.29232721663298944,0.21676340470137082,0.5306157977266777,0.4739106731380697,0.30107243319268634,0.5013490829334002
0.3416651997887696,0.35820661459791453,0.3264570115271805,0.5137607469521582,0.589757908749308,0.3512658227848101,0.30280629903139106
0.2597254004576659,0.23097405765406304,0.1851883380481596,0.4953586833148664,0.4776337309667525,0.2703059071729958,0.3899048831376681
0.32960746347474035,0.3464609253074669,0.25539671275151615,0.5722155854196223,0.47105250115353015,0.3430907172995781,0.3124302654188107
0.33682450272839287,0.35656425533190567,0.364044702412537,0.4673827792121835,0.6573875840366784,0.3350914205344585,0.2733156296761201
0.24353106847386025,0.28577840979329644,0.29757525546328456,0.36207339451728154,0.6950830646416657,0.25413150492264414,0.5074941675787039
0.2033972892096462,0.19943382928070305,0.22931308942110182,0.337139551763551,0.6660399327357547,0.20578410689170182,0.39318575841802017
0.3157894736842105,0.33918861005314055,0.2966764544072503,0.4823437522967817,0.5929218273034479,0.32146624472573837,0.6022871385460065
0.41524379510649534,0.40431806712849355,0.3273851106980439,0.640817779444593,0.4745689357296977,0.4272151898734177,0.7739123536198712
0.28419292378102445,0.2538104266120868,0.19337943988515138,0.5428420461728117,0.43668602828923625,0.2965014064697609,0.48492667614190965
0.37986270022883295,0.39986580683759776,0.4313784437492472,0.4647948896928977,0.7050393735964802,0.3763185654008439,0.5050623597420081
0.30073930646013025,0.2518881087548064,0.17329444279868614,0.59080389446782,0.36135649561379324,0.3042369901547117,0.5398941222732518
0.4251012145748988,0.39641185599652123,0.29693281291200474,0.6754942277032898,0.40972867435128324,0.43248945147679324,0.6757965457379355
0.2811124801971484,0.33342665286375717,0.4100982463450602,0.322960269102371,0.7937037846259736,0.2777777777777778,0.8934400688695323
0.3357683506424925,0.33808473187719407,0.28419529472275845,0.542530101000791,0.5272767125123642,0.3407172995780591,0.3134753723726239
0.44481605351170567,0.4739789207459309,0.4421731713907164,0.565272858664444,0.6353713878451079,0.4466420534458509,0.6285288955845378
0.3900721703925365,0.377779378769146,0.3244316979559682,0.5909685277832625,0.5186812550128825,0.39776722925457103,0.34334926946597755
0.3374405914451681,0.40934055971410377,0.3712736867120028,0.4815820848441605,0.6511546819363112,0.3564521800281294,0.7214534264378949
0.3962330575602887,0.477982151310124,0.4718762512736542,0.47351981976148033,0.7238944434400258,0.40189873417721517,0.18439056709017868
0.3883999295898609,0.4669019479283467,0.49260092386722093,0.43204509617978404,0.7648051493865174,0.3905590717299578,0.7074941347961771
0.44235169864460483,0.4438752329160387,0.3868545869454111,0.6308477701998603,0.5374354564105213,0.4485759493670886,0.2974207855316285
0.25884527371941557,0.24721939228194295,0.1870285851940349,0.4991203003127795,0.4756537078054028,0.2782172995780591,0.3622216783965279
0.3336560464706918,0.42831117921234124,0.4566207228821532,0.36770858949691887,0.7885765961471743,0.33482770745428975,0.22314180852348975
0.3978172856891392,0.42039449179457,0.3575633083431265,0.5826013096770939,0.555166663292751,0.4143811533052039,0.40688164245704384
0.3730857243443056,0.3867364419535598,0.3848294361415034,0.5024723998841528,0.6441315855053789,0.37508790436005623,0.2948067068460242
0.3593557472276008,0.3591573778275697,0.2780050913612881,0.5985016143520205,0.4675193133406722,0.3730661040787623,0.5837702561184078
0.29607463474740364,0.3194469359201056,0.2803090625579859,0.4853006365636133,0.5765647348555976,0.3096870604781997,0.7865964049697655
0.13782784720999824,0.18346313451438145,0.2383771123126955,0.21702715297589417,0.7701110390566811,0.14152601969057665,0.11784793857734652
0.24986798098926247,0.3258268327979951,0.3070121782497306,0.37723141906051744,0.6894836443036552,0.26072433192686356,0.6363578547180039
0.3188699172680866,0.37605756090469333,0.3223422540667411,0.48915664756671245,0.6077526300836475,0.34115682137834036,0.48467949588997267
0.39394472804083785,0.4547336613861351,0.3570474987548301,0.5866465854279652,0.5511535650538651,0.4159634317862166,0.31476847914154366
0.4388311916916036,0.4278199219951877,0.34145715801775467,0.6572459913337086,0.47236030069267654,0.4502461322081575,0.4757906776656415
0.33805668016194335,0.34552611826695157,0.28730496407725586,0.5480376892697137,0.5249459184578087,0.350210970464135,0.4968760710666172
0.262893856715367,0.223099436553115,0.2293620823797882,0.4506933152279063,0.5640169096002329,0.26010900140646975,0.8143051800817956
0.38382327055095933,0.3764061794613545,0.3436704678257869,0.5634919266507727,0.5603406212239775,0.38642756680731366,0.6186513563524587
0.33303995775391654,0.35640582165590107,0.2931593784893241,0.5329793028430632,0.544223309476259,0.342387482419128,0.4657170989234054
0.3974652349938391,0.42726548471598547,0.45331931364282996,0.47445915135180877,0.7117937201888369,0.3935478199718706,0.32951848532924555
0.42818165815877485,0.46931552300278073,0.4483931611689297,0.5386235558332992,0.6604813484121771,0.4339838255977497,0.33871709843166753
0.34289737722232,0.41072423530769414,0.3751929606396104,0.4744365857815454,0.6597009268030147,0.35249648382559773,0.20670678045918814
0.4516810420700581,0.4511899368344436,0.3345262006530224,0.6883526299417307,0.43557752246155307,0.472134317862166,0.46935874591099447
0.2669424397113184,0.411669679807636,0.4605736896418143,0.2711033173374693,0.8531030833634077,0.2824367088607595,0.16675537072038454
0.2874493927125506,0.23712138098721747,0.23637149358534051,0.48300021969648516,0.5397847488305891,0.2839310829817159,0.7911174432382843
0.38505544798450975,0.4048355956469582,0.2987339959047746,0.6269626782153653,0.46007843306977236,0.40304149085794655,0.7033846811514076
0.29836296426685444,0.3396321598765023,0.29426977704134616,0.45599590641485926,0.6140487058473683,0.30986286919831224,0.3632851435653391
0.18729096989966554,0.21520386288056922,0.24827450380387192,0.3034030707450492,0.7081568717239569,0.19286216596343178,0.35113069393560953
0.4562577011089597,0.43454843742973837,0.31439253614248,0.7201449758433187,0.38269662889975214,0.46967299578059074,0.5500358886711947
0.3643724696356275,0.3548002099770021,0.3298858675660103,0.5330398484928544,0.575688680186994,0.36787974683544306,0.3322861501528239
0.3539869741242739,0.36008686613837176,0.3362766002467552,0.5230755600969207,0.5896406360924751,0.36084739803094235,0.3009178615761085
0.34668192219679633,0.3457269406070347,0.28952690055243224,0.5489641489502441,0.5261050330213276,0.35249648382559773,0.32136858525858286
0.24898785425101214,0.21100528987963393,0.17717237383092382,0.48391158269268436,0.4811808798101858,0.2534282700421941,0.5185138500438712
0.21835944375990143,0.23235773324765344,0.21699209276434225,0.39472720490054264,0.6051178345883136,0.2271448663853727,0.683571577614845
0.3288153494103151,0.33215918345572054,0.3298074137251902,0.4831557950013289,0.6187504319193834,0.3292897327707454,0.8772676288447552
0.3212462594613624,0.30333360249329155,0.2745558894093826,0.5146713153860242,0.544603398533673,0.3218178621659634,0.7156333805456356
0.5136419644428798,0.5273731648166352,0.37480362124699285,0.7542099289303721,0.4117453452178933,0.5212728551336147,0.3727407716777327
0.40811476852666784,0.43403606646735937,0.3862860407504224,0.5579099673474609,0.5996677972774594,0.4079641350210971,0.28613130287104455
0.30496391480373175,0.23900163252767473,0.2287256622187788,0.5201607876337496,0.49636280250935566,0.3008966244725738,0.7311993438249439
0.38109487766238337,0.373401097173353,0.3014588833511835,0.5999400900000755,0.48892227126422017,0.3948663853727145,0.4108039078738876
0.2873613800387256,0.30991416053763654,0.27377004886274486,0.4610224666472529,0.5928788971344287,0.29852320675105487,0.2521579508035899
0.3145572962506601,0.3227372955290919,0.2976922851552963,0.484185706697644,0.5921319819986471,0.32392756680731366,0.3979872512031597
0.160007041013906,0.198895187017013,0.2064380979663853,0.2984022543322518,0.6819830806270457,0.16429324894514769,0.42731695835193056
0.35645132899137477,0.46490549020233574,0.4919472503719233,0.3922991813227,0.791031992399615,0.36937412095639943,0.22343275344868083
0.47474036261221614,0.5047796845155177,0.43357254701533593,0.6261932240518786,0.579573685970351,0.4832102672292546,0.4267678510283305
0.3977292730153142,0.450788453327905,0.41255082409086324,0.532145012393186,0.6403889822338905,0.41112869198312235,0.5073966395615271
0.39473684210526316,0.4069534171146085,0.3421170166706273,0.5925312729802324,0.5329989899194378,0.4069971870604782,0.32455176860912427
0.42844569618024997,0.422808066869004,0.32630287088971865,0.6536016517361782,0.4612459242516364,0.4353023909985935,0.347618210103542
0.3329519450800915,0.3923452841966518,0.35975138921894484,0.47418486843438246,0.6487746752489776,0.33781645569620256,0.5889512066510502
0.2650061608871678,0.2540006114927434,0.25079251400612657,0.43609259670518835,0.596039674456689,0.2638009845288326,0.312988224024642
0.29431438127090304,0.2772173502120803,0.23656209409903414,0.5150250545367722,0.5090296455503752,0.30168776371308015,0.51931816933847
0.2668544270374934,0.22292520786159828,0.20770100948282316,0.4781057157238721,0.5175085284445528,0.26775668073136427,0.6216717744575271
0.254268614680514,0.24566132682320815,0.21315436525634224,0.46857875443614083,0.5320475456857274,0.26309774964838256,0.2777638907351826
0.2476676641436367,0.30229838428273464,0.259446851592027,0.418851706461659,0.6185664953415532,0.2602848101265823,0.2627637538681333
0.35917972187995073,0.4401677559586293,0.445320765527187,0.44485185186656595,0.728345219987449,0.36366033755274263,0.8170866135666225
0.3506424925189227,0.3259219252383234,0.26098125897254765,0.5901013424527901,0.4588034419524781,0.3577707454289733,0.4476619583855327
0.1945960218271431,0.20147767205325048,0.17709375722279913,0.39081605127151825,0.5738486163571622,0.21123417721518986,0.6908179912473932
0.3140292202077099,0.29535341266621634,0.27752688102035566,0.49254720395501345,0.5675986119943403,0.3184774964838256,0.3710388667998402
0.33840873085724343,0.38129667084589886,0.3453365539557338,0.4858406211252671,0.6284334537006853,0.34186005625879046,0.7034292653878312
0.4026579827495159,0.3900319591186317,0.2617740985132834,0.6854103656218304,0.36073069241825295,0.417809423347398,0.699729429415204
0.32494279176201374,0.3793743529886184,0.37052446880890144,0.4478093717832641,0.6775410297237321,0.33412447257383965,0.664204152529885
0.4420876606231297,0.45171810281233477,0.3125016683648722,0.7021446429217011,0.3990844356148682,0.4607067510548523,0.43260887773773027
0.4882063017074459,0.5261954691192136,0.44856618281372584,0.6477326965181087,0.5734245500534358,0.5010548523206751,0.2874222787757234
0.30012321774335504,0.3184012414237498,0.2593675839146839,0.5146584434762261,0.5308283986907345,0.31645569620253167,0.7181174765125489
0.2674705157542686,0.2820602953764605,0.30344513276929036,0.3955634023000196,0.6720449210119792,0.26547116736990156,0.7878990186714521
0.26650237634219326,0.24305772804174525,0.2349845533827929,0.45434750739836854,0.5655976472871275,0.26608649789029537,0.8221357783416008
0.3319838056680162,0.3345092561208506,0.26369214843076044,0.5568117232904892,0.4943761478584826,0.3432665260196906,0.2906980727644243
0.26060552719591623,0.3114245186025795,0.2725864050236501,0.41135421628542906,0.6355500890364725,0.2683720112517581,0.24889297504872712
0.2917620137299771,0.23902274627290016,0.19913261303375468,0.5372408584610361,0.44874661357752105,0.29149085794655416,0.3609675828344789
0.38443935926773454,0.3969611357196378,0.3232106176368141,0.5897584093497739,0.5186969611722798,0.3893284106891702,0.30861421538874095
0.45247315613448336,0.51594966160791,0.38367867129793903,0.658104754303449,0.5103622259187929,0.4767932489451477,0.7868862025065192
0.06838584756204893,0.05618287017673816,0.07788480632318424,0.22987268330453706,0.6403956137234138,0.07524613220815753,0.2392722869139857
0.3347121985565921,0.3579319747363562,0.2894180092256508,0.5388455565491999,0.535451244939999,0.34985935302390997,0.6374770501823446
0.3291674001056152,0.38842118988364716,0.3386624433976698,0.4797909824326241,0.6284090218971784,0.3395745428973277,0.4269263545453219
0.3832071818341841,0.3916111383225919,0.29341117950954954,0.6187079701355801,0.4629065888385749,0.3956575246132208,0.6453197779770591
0.2793522267206478,0.2777508349196848,0.20625807732749107,0.5157371412998006,0.4783453945003312,0.2888537271448664,0.464024209240378
0.38338320718183416,0.47038233124436196,0.43432974051636297,0.48503255123238603,0.691819324718912,0.39433895921237694,0.18692219772092594
0.3794226368597078,0.4077191530196927,0.3406623652693636,0.5605615807658707,0.5603982104751009,0.3888009845288326,0.7263937532239566
0.38382327055095933,0.4253376869553641,0.37028910728644115,0.5367687295226389,0.604963565200456,0.3954817158931083,0.2930179282721592
0.40045766590389015,0.40575976522804696,0.35343211138492187,0.5717836613352858,0.561227495691277,0.402514064697609,0.6686960143495676
0.3694772047174793,0.5078374705797689,0.5048270271853952,0.38551409573443185,0.8021547454590003,0.3760548523206751,0.3004031759056296
0.5081851786657279,0.5769861144084549,0.46549463356196713,0.6519324351865573,0.5830887244434609,0.5203938115330521,0.31688442733269395
0.23948248547790882,0.28831866733908307,0.32700228199761056,0.3214316900857293,0.7461898602431034,0.24077004219409281,0.26778325045637374
0.3263509945432142,0.32958185597556866,0.28745080358218283,0.5142495616995529,0.5563994222925548,0.3339486638537271,0.8147059464717068
0.26606231297306815,0.30028097398512593,0.2927039555710365,0.39885384383433536,0.6614575734751588,0.2732067510548523,0.48224473762586645
0.3425453265270199,0.35982270256261234,0.3383344672788888,0.48708951420061664,0.6220274348211836,0.342387482419128,0.36180435683059187
0.1579827495159303,0.1301531842509512,0.13637279572377736,0.3426466632950738,0.5833546820759214,0.15963431786216598,0.4994129469016496
0.34157718711494456,0.3436935741202861,0.27094668719704934,0.569318770065182,0.48920637823642865,0.34977144866385373,0.4476606470844614
0.302939623305756,0.3676022312232321,0.3660289986229886,0.3980125612359258,0.7131109434236217,0.30291842475386777,0.19620538974244572
0.23472980109135716,0.22537053414068428,0.1917979927535996,0.43707610596124363,0.5426401286090137,0.24551687763713081,0.5444253231250731
0.3211582467875374,0.36476605889703406,0.3290064358192241,0.4755262485653184,0.6245892839317613,0.3253340365682138,0.23879153115872628
0.1345713782784721,0.1977332863351035,0.2178497136923112,0.22328290113777352,0.7520273161524237,0.14627285513361463,0.22185148826934648
0.488646365076571,0.5159127528471724,0.41505971932405994,0.6755865558464095,0.5221428925440418,0.49912095639943743,0.726583400141391
0.2649181482133427,0.310716966377086,0.2946924837314079,0.41638157108015583,0.6482637015299195,0.2708333333333333,0.41387808932287856
0.3254708678049639,0.3160245751100534,0.24901493227252455,0.555298082045712,0.4815169916212875,0.3252461322081575,0.3423503858749271
0.23437775039605704,0.17502343867480463,0.14579685989315955,0.4694882104827403,0.4632741129684711,0.23277074542897327,0.4596028298532769
0.39526491814821335,0.4309571666578827,0.33971457125464294,0.5977343849630667,0.5261504063706974,0.4132383966244726,0.6992488375725785
0.3234465763069882,0.3481087644768167,0.3730271788845231,0.42202645972025843,0.6993188413182284,0.3244549929676512,0.5930809854624246
0.6496215455025524,0.6853326680085983,0.6258913951436746,0.7202657493179676,0.6436673812387483,0.657260900140647,0.7815590419044288
0.29237810244675233,0.30404131589241273,0.2525534934746588,0.4959120165237183,0.5423354291167065,0.30133614627285515,0.5084163400570842
0.3791585988382327,0.33120842022606534,0.2631185564493289,0.6217323922007351,0.42897814330858275,0.3808895921237693,0.5611481817745214
0.17320894208766063,0.2277259255355276,0.2999243132033582,0.2286670144201145,0.7983514117045092,0.17220464135021096,0.6973802335459991
0.35328287273367365,0.36645080682712144,0.3781906460885389,0.4644011046005556,0.6697856772391224,0.3528481012658228,0.7333131611518534
0.37924661151205774,0.3733535509531889,0.3514720675028566,0.5368364262334289,0.5900238663817686,0.37877988748241914,0.5586898200911321
0.4870621369477205,0.4605695972706213,0.3617068756164812,0.7219020709869934,0.43003255014278646,0.4919127988748242,0.8171849611469688
0.2554127794402394,0.3296398784815317,0.2850252452089444,0.4018865293477557,0.6531744940348007,0.26177918424753865,0.2243239464392521
0.13809188523147334,0.12925012841508784,0.1407872077919964,0.30462939825013535,0.6236619224757933,0.1380098452883263,0.3306109630342589
0.33136771695124095,0.3725191550827151,0.34149540833433706,0.48433158834202256,0.6267686008045742,0.33588255977496484,0.7122610420155615
0.4619785249075867,0.4710529747091179,0.4297698144778262,0.6089254776014865,0.5909267960342297,0.46387130801687765,0.7810761552849285
0.3562753036437247,0.38668357700368233,0.37993486052469666,0.47466430734624526,0.6628798534650231,0.35733122362869196,0.32337897371349483
0.3664847738074283,0.37644840695180537,0.2932104874229704,0.5899370269622809,0.49065762736473684,0.3767580872011252,0.7725863004115354
0.22716071114240452,0.20899303713811082,0.18753576811518716,0.42786776416913214,0.5476256126274729,0.22705696202531644,0.4716204124336912
0.37643020594965676,0.41620639507943363,0.4234077288426919,0.4751720326771705,0.6920943570212466,0.37772503516174405,0.32728845394489353
0.35847562048935044,0.4925956029577939,0.4773882032768314,0.41187354222641925,0.7700632225269605,0.37412095639943743,0.2436289208106922
0.3836472452033093,0.3994698032344001,0.35311162256215267,0.5580105589388461,0.5730245665274519,0.38633966244725737,0.8090830874780418
0.40353810948776625,0.5087458451453456,0.5366193881902555,0.42839916745758727,0.7907855802099599,0.40532700421940926,0.7559526102349343
0.37282168632283047,0.3982867888072652,0.38429360617474045,0.4960822117754932,0.6488846183647584,0.3728902953586498,0.6784681577580424
0.4221087836648477,0.49216784814994435,0.4440889425659289,0.5352523867659287,0.6601263892097987,0.4338959212376934,0.2965384438232884
0.3252948424573138,0.3173608656571073,0.3048771595152139,0.4879584475682221,0.5947109333716797,0.32665260196905765,0.5370938388355253
0.3948248547790882,0.40720162450122804,0.3410176862953185,0.5783623196293843,0.544819794507591,0.4010196905766526,0.47992881602134535
0.3708854074986798,0.3707128822373607,0.3178653393535534,0.5664688338884013,0.5353542157775003,0.3732419127988748,0.3128285731192132
0.2627178313677169,0.3499783785578474,0.40199829419864774,0.2985884997431577,0.8059357415645708,0.26204289732770747,0.695789297521264
0.3317197676465411,0.3427165395893199,0.29682961844088457,0.5223159585063658,0.5572098601174541,0.33693741209563993,0.27920435496198787
