0.17786392057058473,0.4029959151190962,0.4029112521093515,0.4218653967184626,0.6309450000920764,0.8317653078763726,0.17367935242971805,0.421739161770141,0.9172404615083461,0.9957642731433821,0.897353281333248,0.8169956614130285,0.628974740654139,0.46836881700596894,0.6674819109336109,0.9979507417849053
0.1779071228830867,0.40567098324241835,0.418433216712063,0.4069188193564905,0.6793199803974613,0.8730147222529645,0.1738160988524696,0.42179037789301943,0.9199163652733412,0.9952225512284356,0.8857727779720072,0.7867843829863803,0.6530470710105136,0.41825694711992345,0.6190296654510794,0.9964693660613404
0.1779267602978603,0.39908631640449893,0.40432077957688667,0.4211060330801438,0.6342940091895576,0.8350004107889673,0.17397563634567975,0.4218136558929963,0.8694836066848785,0.9944196738133133,0.9153442946329255,0.8142912901280696,0.6309522035969697,0.46365118205541545,0.66307030526405,0.9966169981484949
0.17794639771263393,0.397739967864932,0.39299847349260697,0.4328069199335724,0.5998638336410473,0.7983756181803969,0.1738958675990747,0.4218369326085809,0.8853579939824902,0.9949856320259568,0.9216533677276977,0.8377972929653785,0.6132157958631481,0.5049459586594386,0.7019043042061027,0.9977200178731805
0.17796603512740755,0.4041347456645361,0.40332896212300645,0.4215666832205968,0.6320466575820302,0.8328365641796966,0.1738540839699006,0.4218602080397733,0.846648583154487,0.9953345930711547,0.8928153035838886,0.8163837837840499,0.6292655502193424,0.46718315992591486,0.6664824825093951,0.9981963551791198
0.1779935275080906,0.4047381596377501,0.4095343943715765,0.4162705367275065,0.6499361890677597,0.8493036690461679,0.17440866668439306,0.4218927914861977,0.9004062087705327,0.9923229106913872,0.8902926482575771,0.8040757036134972,0.6388484492352449,0.44633541538652954,0.6465377372087534,0.9957325404826028
0.17801316492286423,0.4038672892206491,0.4085465266513315,0.4173584858087208,0.6466782965042827,0.8464295146847619,0.17459099524806182,0.4219160638359376,0.9238449215590772,0.9913959749759491,0.8942349611266038,0.8060644245642639,0.637237127141362,0.44963058380800724,0.6497398565963763,0.9956481598133053
0.1780563672353662,0.40653580944609824,0.4220998179993746,0.40363265511492,0.690851780568959,0.8813490755253004,0.17402121848659696,0.4219672584873539,0.9439173939400614,0.9948833750632625,0.8827480734581323,0.7802769994383448,0.6582173537271088,0.40779351111004397,0.6088321959668561,0.9966911300765616
0.17807993213309453,0.4035786780297879,0.40242202229570334,0.4234086654750873,0.6278819642721281,0.8287497041501208,0.17426052472641218,0.4219951802249022,0.9273349353023,0.9936486216883008,0.8958502864363804,0.8184854573982405,0.6274489975011696,0.4706499804091273,0.669918444101516,0.9967311811890327
0.178087787099004,0.39902637795473894,0.3968805861863053,0.42970817026309355,0.6101579234390402,0.8101570847125299,0.17405920360402793,0.4220044870602426,0.9151837653381113,0.9948417796717873,0.9164479575116168,0.8299318451335755,0.618781594132247,0.49066249346516155,0.6887868676401369,0.9958758829224054
0.17811920696264177,0.3995648166336754,0.4087284397230632,0.41743911057098265,0.6468412863200409,0.8465745725827624,0.17409339020971584,0.42204171234917587,0.9087046960424243,0.9948219078037677,0.9141409319907776,0.8059456115923235,0.6371413292482019,0.4492979755370573,0.6495483290101544,0.9956055376131454
0.17815062682627958,0.39518376927222637,0.3928975606476678,0.43272399008772744,0.5998247346211995,0.7983293700591,0.17391486015779017,0.42207893435503196,0.8833836534361028,0.996018794030831,0.9346866474199323,0.8384932307081948,0.6123555380544835,0.5059151065819876,0.7030708978855782,0.99931313018293
0.17818990165582682,0.4086754609971945,0.4109548622401631,0.41481441993655843,0.6544798637202052,0.8532249945158146,0.17472394315907028,0.42212545724671563,0.8228372459177278,0.9916251574999561,0.8741839891348693,0.8017383108662612,0.6403578018777286,0.44221047254931284,0.6427843191872149,0.9968726118174829
0.17821739403650988,0.4044359489666914,0.4107355459021032,0.4151715236240603,0.6535679433313513,0.8524459734415832,0.17451882352494294,0.4221580202204934,0.8042650616233795,0.9929438327491015,0.8927450852279624,0.8022282865019001,0.6399173344173077,0.4429875316919202,0.643570223797774,0.9967007529503916
0.17822917648537406,0.4040667482635479,0.4104367262823694,0.41497208565841576,0.653406337538585,0.8523075045809535,0.17453021906017221,0.42217197501171955,0.9001730665983989,0.9929446428609218,0.8944363844039436,0.8028388887371659,0.6394095060731626,0.4439851655074036,0.644550281339481,0.9979717469031443
0.1782370314512835,0.392552018011756,0.3876561947535266,0.4391568113666021,0.5831538086754829,0.7774818007562644,0.1738350914111851,0.42218127794979976,0.847334413073255,0.9969591427369131,0.947720759969904,0.850036271449707,0.6038936427907641,0.5269701924052899,0.7225616627679201,0.9984725581551298
0.17825666886605712,0.4022252779078963,0.4098370594487852,0.4153701888829219,0.6518263517285421,0.8509470970173383,0.17366795689448875,0.4222045343976996,0.9340134367947509,0.9980285424168164,0.9027841962353677,0.8040755977695938,0.6383768273661015,0.446005699361414,0.6465375669116732,0.9986280948565314
0.17826059634901184,0.4034310984854209,0.4155851821926977,0.41006899081009796,0.6695131877473486,0.8655179674682512,0.17446184584879645,0.42220918553356707,0.848709236749346,0.9935089009245216,0.8974153460412014,0.7929628461218725,0.6473160472101432,0.42776326804133835,0.6287900753785074,0.9975689335626601
0.17827237879787602,0.4030301656618162,0.4113353207991682,0.4153696376616516,0.6542101333325566,0.8529949868165957,0.17451882352494294,0.42222313863381433,0.9189599414383632,0.9932501820935178,0.8992611589508682,0.8011821084471258,0.6406541036513493,0.4411886639243083,0.6418927708855945,0.9950796688590298
0.17828808872969493,0.40497237290782073,0.404400974253404,0.420891809371506,0.6347427219851952,0.8354290341762437,0.17434409198476036,0.4222417420502574,0.8162381958519821,0.9943332556526445,0.8907347957851138,0.8149560483839866,0.6297983709822785,0.46431642588265337,0.6641533609419377,0.9989510465364171
0.17828808872969493,0.40314198361010795,0.39606766465241355,0.4302186433931001,0.6081856547540307,0.8079591880506795,0.174598592271548,0.4222417420502574,0.9267442899946292,0.9928838848765438,0.8988415807475679,0.8321028182456108,0.6168203973119065,0.4942451947791143,0.6923951001170856,0.9978568882819089
0.17829594369560436,0.40959972196618266,0.4116827523277061,0.4145670161086781,0.6560303592986378,0.8545404624614745,0.17476952529998746,0.4222510434512119,0.8386759462016464,0.9919564979595856,0.8707611390541381,0.8005588721973919,0.6411104832068886,0.44013078408238865,0.6408945078679027,0.9962964648154442
0.17836271090583466,0.4044424968645643,0.394815368007995,0.43178730898235373,0.6040601506995106,0.8032719703179172,0.17479991339393225,0.42233009708743835,0.8764074791251947,0.9921554486747871,0.8934440911891682,0.8349167984382242,0.6146128739872198,0.4991719991312349,0.6970860602961599,0.997802726795336
0.17838234832060829,0.41040612077345784,0.42455268381228844,0.40292667880765365,0.696083881943147,0.88496990769001,0.17439347263742067,0.42235334534090524,0.7682798095345317,0.9945772514201414,0.8677629444696623,0.7764787300962817,0.6608324869447861,0.40149984774781367,0.6029192184106394,0.9944863045518786
0.17839020328651772,0.40109601736703987,0.40099403929076266,0.4268977268211543,0.6205404350079923,0.8212921758291194,0.17417695746806403,0.42236264428389864,0.8071763737948022,0.9958574365053857,0.9085549171951277,0.8221154294646448,0.6241350716613115,0.4765248411174765,0.6758737793632218,0.9938338521404321
0.17839020328651772,0.39666510524486626,0.3941015605668783,0.4328619536680904,0.6014710800873312,0.8002666480968763,0.17405160658054175,0.42236264428389864,0.9044986709422501,0.9965746468575568,0.9289661480542526,0.836493482443283,0.6134071428734773,0.5019666180260041,0.6997213461603826,0.9972819874131734
0.17839413076947247,0.40385923026942083,0.40355503647809626,0.42233382941280206,0.6312522114731691,0.832064744372305,0.17438967412567755,0.42236729367873227,0.8549951155169963,0.9946646099861176,0.8961844780981669,0.8169072021429697,0.6281073544565009,0.46752037941899693,0.6673373770318242,0.998220453224624
0.1783980582524272,0.40659977737147235,0.4048971979353446,0.4214021539958777,0.634751931687959,0.8354378196691232,0.17446184584879645,0.42237194302228154,0.8439098617530745,0.9942750244168864,0.8841638051329569,0.8142082641446171,0.630182471544117,0.4628967151727217,0.6629350974869376,0.9971331276976653
0.1784176956672008,0.39837309922080016,0.3958748275870656,0.43139725836389814,0.6062287345860979,0.8057511475803892,0.17443905477833785,0.4223951889725186,0.8829206611925556,0.9945143904425822,0.9211594241405634,0.8328106909267035,0.6160722322238144,0.49532763142528785,0.693573646907579,0.9963391654365794
0.17842162315015553,0.39818119544467784,0.4000809711251284,0.42641716681623376,0.6198251961531192,0.8205477362840895,0.17409339020971584,0.4223998380090642,0.9148201945132192,0.9965109465124637,0.922067842191706,0.8240642298426779,0.6226042477371407,0.4798793824345725,0.6790818549425162,0.9974002078335893
0.17842555063311025,0.40886887582667214,0.43410468259952967,0.3940685454967025,0.7277441293170174,0.9049726778966949,0.17446944287228264,0.42240448699450106,0.7700228480263817,0.9943849481861593,0.8745121014701588,0.7594851177807064,0.6755369277196571,0.3756660351020417,0.5768176441896937,0.9947073996881945
0.17842555063311025,0.40636908989256415,0.4066654083661593,0.42029890856461327,0.6391973724323662,0.8396237899944914,0.1745947937598049,0.42240448699450106,0.786182339373851,0.9936710263370461,0.8853043441985939,0.81073049044554,0.6328369974831428,0.45695522366883023,0.6572839281986094,0.9955569207095822
0.1784491155308386,0.40623813193510533,0.4214317891832664,0.40435474144829703,0.6885266633363398,0.8797085559732631,0.17476192827650128,0.42243237983225834,0.8513718605891822,0.9928518335835336,0.8859922216017284,0.7823752868579188,0.6557292589260801,0.4106395901523941,0.6121110895869166,0.9986863460369746
0.1784491155308386,0.39577005797408044,0.39671207273702364,0.4302710015471708,0.609101053675401,0.8089827068034878,0.17406680062751415,0.42243237983225834,0.9241168928793302,0.9968167411042089,0.9334808498978509,0.8311262490162222,0.6172664718004328,0.49228482509552596,0.6907708418574182,0.9970144429530567
0.17846089797970277,0.40839843454872393,0.4257750041048959,0.4023850393581157,0.6990276387724225,0.8869651204099537,0.17493286130494073,0.4224463255605544,0.9119198000957939,0.9919471741335203,0.8767016396433022,0.7744200545296162,0.662443368896531,0.39822716244489725,0.599726420941558,0.9934033753007917
0.1784648254626575,0.402885104539708,0.41424261843103677,0.41246931282530286,0.6634667246277084,0.8606950253744894,0.17478092083521676,0.4224509740343771,0.8410180353868147,0.992831342519845,0.900880303838486,0.795988426812484,0.6444864882248151,0.4324307798258759,0.6335975755944669,0.9961179235610149
0.1784687529456122,0.40008058951228237,0.403207778452351,0.4233745908794333,0.629158578875231,0.8300132369332538,0.17405160658054175,0.42245562245709106,0.915061842856662,0.9970134635594968,0.9135747933354321,0.817781739267602,0.6273044777869975,0.46892541061705245,0.6687669731105208,0.9970410555711336
0.1784844628774311,0.4060250734120089,0.42102554878596593,0.40691510400971775,0.6835348331842314,0.8761191164780262,0.17482270446439085,0.42247421563615706,0.9101416141918346,0.9927032704562738,0.8870979830275476,0.7832077452070509,0.6549674302950962,0.4119109777646323,0.6134143722177472,0.9935567999372793
0.17853552015584254,0.40228521635765624,0.41811625379438994,0.40761802853496026,0.677641004437301,0.8717588003159917,0.1741731589563209,0.4225346378177969,0.9026508689298857,0.9966903993502105,0.9039270225053996,0.7887701771759708,0.65025558432012,0.42068959871999023,0.6221583924395455,0.9990304898851295
0.17858657743425393,0.4045381969103996,0.4213344439623054,0.404765103800199,0.6876697360534689,0.8790989590910228,0.1745568086423739,0.4225950513603051,0.929314716311811,0.9947842286565027,0.8941422726706753,0.7828573961138945,0.6550731792278975,0.4112408225765436,0.612865702724536,0.9986730522812938
0.17861799729789174,0.4068798259266535,0.4203592999351108,0.406631659672765,0.6829288853203564,0.8756770215189064,0.1749860404693441,0.42263222463249484,0.8562355756279659,0.9925186630835139,0.8840356600123654,0.7847424817033068,0.65344210814765,0.41418229116075106,0.6158207626998833,0.996570233140258
0.1786297797467559,0.4076207457551993,0.42262585594954477,0.40526173886218947,0.6889321797276154,0.8799960910794185,0.1750316226102613,0.42264616376671105,0.8729190869574633,0.9923256430342825,0.8808829145482039,0.7805596259558866,0.6569221015298259,0.40758104018257163,0.6092733297274102,0.9946418772629116
0.17866512709334842,0.4022308184368657,0.41485763483564136,0.41358778219199577,0.662654875075732,0.8600352881056452,0.17472774167081337,0.4226879784112445,0.7661971754296261,0.9942481676718583,0.90482791283886,0.7952542983610721,0.6447197348530178,0.4309936064995858,0.6324293990754438,0.9930647109182293
0.17870440192289566,0.41365035232727404,0.42532710546028707,0.4021648253224364,0.6986746540691438,0.8867274409707834,0.1751037943333802,0.4227344342762006,0.7550091835560129,0.9923310116085194,0.8557469018341228,0.775764283344006,0.6608448109246493,0.4000316509921495,0.6018102233072035,0.9963516656800194
0.17870832940585038,0.4014390264786917,0.41214193373680114,0.414418317166218,0.6569977355334726,0.8553554708885965,0.17433269644953106,0.4227390795819846,0.9131841533354322,0.9967421358175632,0.9086204260842525,0.8005911941907302,0.6403444923622087,0.43967591021159236,0.6409462602272525,0.9978461641135156
0.17873582178653344,0.4126444944771,0.4209284289462212,0.40563378653679116,0.6855358133924694,0.8775691319435955,0.17473154018255646,0.4227715952928332,0.8066046386710928,0.9946199517928797,0.8600750977495277,0.7839398801467842,0.653895473686375,0.4127766596852582,0.6145617356636878,0.9983291815061776
0.17873974926948816,0.4069468159587382,0.4118021456415616,0.4151737648084777,0.6552615940252461,0.8538896488211554,0.1749860404693441,0.4227762401902742,0.8223404582676658,0.993195196834471,0.8843470206119307,0.8013222151866852,0.639704095119768,0.4408426585523709,0.6421172926077915,0.9970276016726195
0.1787436767524429,0.40052685393654586,0.41340080530988127,0.4144755058640982,0.6589135812516662,0.8569567149327332,0.17434029347301727,0.4227808850367822,0.9174796774885517,0.9968958425215103,0.9129443195238143,0.7982321968290437,0.6421733881968594,0.43575765381017917,0.6371746401151533,0.9948670401872389
0.1787947340308543,0.40275062079108687,0.40599020066582653,0.42082302621702333,0.6373413077760182,0.8378892470274628,0.17472394315907028,0.42284126339663825,0.9097195330765016,0.994991044031356,0.9031485079534425,0.8129185361285312,0.6304817203564007,0.4601891365063635,0.6608365464708565,0.9980314377686601
0.17879866151380902,0.4024962601429457,0.40918054641784946,0.4171352615287457,0.6480284690738038,0.8476270987239224,0.17448463691925503,0.4228459075286778,0.9198822322983559,0.9963775638834071,0.9043102361877182,0.8065891385741031,0.6354222010354382,0.4495185502099334,0.6505860385765627,0.9990263113675015
0.1788104439626732,0.40337770793353384,0.3964010194514771,0.431846980669874,0.6064023649118355,0.8059481689483009,0.1746631669711807,0.4228598396190221,0.8221895689711106,0.9954247194689159,0.9004217477719655,0.832620105862309,0.6155361390997656,0.494443750184176,0.6932562407465768,0.9961684334709004
0.17881437144562792,0.40366228964878087,0.408756503229401,0.41977591933657576,0.6432846151803246,0.8433783472289134,0.1750886002864078,0.4228644835471536,0.9326795592274646,0.9930278301251438,0.8991723509397321,0.8074613635412003,0.6347079364602771,0.4509586157820578,0.6519938537613011,0.9938589847626544
0.1788615012410846,0.40226003213506806,0.40819926821238217,0.41960155423987705,0.6426746130540693,0.8428235959032668,0.17490247321099592,0.42292020670703234,0.8609832628188626,0.9943465959564126,0.9056908619651367,0.8086701822493274,0.6336756500538174,0.4529273074937544,0.6539474637014321,0.9958916843488128
0.1788615012410846,0.4055883789923289,0.398287878280215,0.42880545775889467,0.6136105186913995,0.8139397757562656,0.1750088315398027,0.42292020670703234,0.8214349338471306,0.9937423004937522,0.8908872588173348,0.8287939318133282,0.6182895247903026,0.4875889911300823,0.6868993814914999,0.9987666278099403
0.1788889936217677,0.40601197761626295,0.42450147784127795,0.4054068935016775,0.6917419096318385,0.8819719438527623,0.17595845947557748,0.4229527084932988,0.9330356696044421,0.9885311070159455,0.889165926090832,0.777674430440136,0.6588814133936189,0.40278594215726615,0.6047775197432886,0.9913290424789919
0.17889684858767713,0.4066430942343241,0.41380350119623793,0.4133107274045967,0.6614141694420987,0.8590213641296883,0.17483409999962016,0.4229619942591972,0.7952805107669931,0.9949320436015626,0.8864469901893969,0.7977970021488726,0.6422485663876865,0.434859038486515,0.6364800566982749,0.9975539583572418
0.17889684858767713,0.4017130308204516,0.40187915388953777,0.4267548860056081,0.6221183166389485,0.8229230462936266,0.17508480177466468,0.4229619942591972,0.895482821577735,0.9935074126029299,0.9083385228684459,0.8214688159936168,0.6237412401309009,0.4747276650408243,0.6748110158134931,0.9947942200100262
0.17890470355358656,0.3996665608929318,0.3969674838944811,0.4315858717663719,0.6076363220961029,0.807342124273007,0.17538868271411262,0.4229712798211876,0.8149487395939448,0.9918295946165294,0.9177048228096244,0.831651089127171,0.6160909765379076,0.4925896023216549,0.6916435340661371,0.9958734383685605
0.17895183334904327,0.40256979807290333,0.4104118103018373,0.4168459853580984,0.6504295112171449,0.8497342839347152,0.174636577388979,0.42302698891334467,0.8181301459093788,0.9963635037483369,0.9047542977436649,0.804513696320298,0.6367887275541503,0.4458665441373086,0.6472422875187172,0.9975742342804431
0.17896754328086217,0.4215667608556592,0.4212513482389663,0.4082044908390755,0.6817411937007252,0.874806416182609,0.1762889299972271,0.4230455569804614,0.8821220679346697,0.9871112580697876,0.8251225134942425,0.7838465483095913,0.6535498185834574,0.41236203168810026,0.6144154113856106,0.9925667868384758
0.17896754328086217,0.405737973274503,0.4102244251389652,0.41765982073301083,0.6488657166574077,0.8483651300477402,0.17530891396750753,0.4230455569804614,0.9052243614170429,0.9926294307444,0.8907582384441148,0.8049165165409661,0.6364421156204981,0.44651702659665615,0.6478905986542131,0.9961726365951102
0.1789714707638169,0.4012728106096093,0.409898707331927,0.41850119525111334,0.6470470434584702,0.8467575007135668,0.1749860404693441,0.4230501988698639,0.8824521645279735,0.9944827932666098,0.9107123408342194,0.8055649663277514,0.6359228244441509,0.44759215077222964,0.6489349151317982,0.9949817159595677
0.17897932572972633,0.4094843782267285,0.4258902789992025,0.4049414975093474,0.69480263031165,0.8840921493630319,0.17533930206145232,0.4230594824958697,0.8005261288844784,0.992522737067293,0.8745911403860765,0.7753341664364694,0.6607033817737504,0.3990598018211326,0.6011430697230902,0.9897315169888491
0.17899896314449995,0.3984285045104943,0.3964371337238116,0.43185981383891014,0.6064395898881834,0.8059903805244074,0.17494425684017,0.42308269066990617,0.8255357971329383,0.9948731174672065,0.9239034630666418,0.8329830151324166,0.6149438800115887,0.49482978314704723,0.6938607035641893,0.9970982156597425
0.17899896314449995,0.40532545570850775,0.4203685533116365,0.4071680403654476,0.6820442460178392,0.8750290752629853,0.17493286130494073,0.42308269066990617,0.9146215680245113,0.9949379258096155,0.8927289905121157,0.785561613342799,0.6520657262723702,0.4150382867863657,0.6171070484510549,0.9973581888947837
0.1790225280422283,0.40139470224693635,0.40847036861488195,0.41930879401917076,0.6435504488988875,0.8436194959684077,0.17496324939888552,0.4231105387982387,0.8410976809962035,0.9948960812921672,0.9104189640466768,0.8084971650445844,0.6335261452515174,0.45243303359479964,0.6536676660091558,0.9968222012341641
0.17907358532063972,0.4038123876154067,0.40750990145603505,0.4204823013783269,0.6402453840538443,0.8405949622499556,0.17493665981668383,0.4231708701229595,0.8888599221379205,0.9953310888197764,0.899806520879305,0.8105182813197767,0.6318562842532844,0.45576956658877615,0.6569398844966189,0.996667249089114
0.17907358532063972,0.4089363695432086,0.424497648617051,0.4044197991451525,0.6934240351125089,0.8831412807433544,0.174982241957601,0.4231708701229595,0.8880201867413863,0.9950718092039954,0.8773985998491141,0.7780825784073652,0.6581962938826376,0.40321246656181825,0.6054124988743608,0.9947830466214799
0.1790892952524586,0.40432161259614074,0.4008175725996229,0.4333905491921453,0.6109748425163087,0.8110595025014448,0.1770752219280486,0.4231894318770065,0.8986344119617496,0.9833966014093409,0.8976201563675492,0.8240874038841922,0.6214251069495161,0.4790244236518042,0.679120049294751,0.9832138368049302
0.17912464259905111,0.41339800641693997,0.41659630150015986,0.41352715967781484,0.6655296104035336,0.8623583046118943,0.1762775344619978,0.42323119284736316,0.861897082372689,0.9880416214288593,0.8588067777556051,0.7929530507497328,0.6457609006486958,0.4267145015023307,0.6287745406941997,0.9916089384427653
0.17913249756496058,0.40521313407576426,0.418776246407609,0.4086224636286997,0.677042315452249,0.8713082617469717,0.17469735357686858,0.42324047250339736,0.8899036963170978,0.997022422443156,0.8938903238682594,0.7888426193768117,0.649111540083845,0.42010375522650656,0.6222726782970684,0.9983312088484307
0.1791717723945078,0.4029531019406962,0.3984147840732235,0.4303580472560901,0.6115916232115884,0.8117377797902182,0.17512278689209568,0.4232868677321491,0.8136686821472352,0.9948183792228957,0.9041437101643544,0.8292482530438949,0.6174154981873655,0.4879682300437766,0.6876526651834197,0.9965721825616698
0.1791717723945078,0.4034431869122632,0.4159729539942353,0.41270710301378527,0.6658542282726252,0.8626183429345954,0.17519116010347147,0.4232868677321491,0.9006164000964382,0.9944301238335471,0.9019484166828131,0.7942457808838026,0.64462504688351,0.4287484870280046,0.6308263604474905,0.9953300051164685
0.17919533729223616,0.4087112225932698,0.40390629089258456,0.42522151700600436,0.6275110762710749,0.8283808072585346,0.17562798895392784,0.4233147024285455,0.9331433055740382,0.9920872014288136,0.878962732015214,0.8180275888269805,0.6258432632987775,0.46839596591733856,0.6691691362308854,0.9950282235989661
0.17919533729223616,0.4014037685670681,0.40322065220045494,0.425496216015826,0.626041432677485,0.8269109708090486,0.17553682467209347,0.4233147024285455,0.8068945053918406,0.9926024375732438,0.9112566196741192,0.819418567627373,0.6247808845657107,0.47078940848661327,0.6714467889938901,0.9960766959338615
0.17924246708769284,0.40641190307096414,0.412596096397514,0.4169391363027353,0.653745125184515,0.8525976446247525,0.17568116811833123,0.4233703663314529,0.9400165389340092,0.9920477418049617,0.8891703181006484,0.8009041749165836,0.6391398137622745,0.43953539072058395,0.6414474974697529,0.9936825886819949
0.17926603198542118,0.3977545747140332,0.4063014971113259,0.42148845467194196,0.636823015154255,0.8374015315371109,0.1750126300515458,0.4233981955386665,0.8422282686887362,0.9959682285963007,0.9284200721756554,0.8133655914030314,0.6293063112086416,0.460342452820922,0.6615635853309585,0.9983169489343315
0.1792699594683759,0.4029928930123856,0.3840277772196182,0.44590239690023237,0.5689562111068996,0.7577554209947475,0.17533170503796613,0.4234028335620712,0.8401787042874022,0.9941775101974436,0.9044605483857784,0.8605504527311716,0.5947942877549597,0.5451900314654519,0.740547081788912,0.9984116025513344
0.17932494422974204,0.41188040516377306,0.41863066911914226,0.41004201508813104,0.6744638756804865,0.8693514451408078,0.1754380633667729,0.42346776055528623,0.917882757216404,0.9938795398502409,0.8661145294423899,0.7895407071182258,0.6481895284195617,0.4209939666660482,0.6233745282069303,0.9962901760333838
0.17934458164451567,0.40418964726977846,0.41273119902610966,0.41580583505600144,0.6557415919701703,0.8542963271832444,0.17533550354970923,0.423490946354764,0.8122449056168867,0.9945697953351281,0.8994867526661791,0.8008700391942729,0.6389850655275482,0.43935407964917605,0.6413928197964034,0.9966322263215743
0.1793838564740629,0.4078297748026816,0.4137952791530389,0.4143600092232652,0.6597261649497427,0.8576307589509687,0.1753544961084247,0.4235373141460314,0.8171567088082027,0.9946798521123359,0.883694963157303,0.7988980524178296,0.6404921983227274,0.43606884309075217,0.6382380982923094,0.997756429812282
0.17939171143997235,0.41179477880697307,0.43748592456233804,0.39174254523881696,0.7377672203276484,0.9106926893295645,0.17511139135686637,0.4235465870952304,0.8695159873978099,0.9961043686014919,0.8667973676070314,0.7556528378045816,0.6771320698058159,0.36901024073308064,0.5710112112576455,0.9982563744324695
0.17940349388883653,0.4103658260173167,0.3893413066038986,0.4407446880457679,0.5835786651792212,0.778042602949829,0.17620156422713582,0.42356049613817226,0.8393859307376556,0.9900064123286197,0.8729018322558914,0.8491221740267563,0.602575206584779,0.5235615442628212,0.721008466402127,0.9970521454373402
0.17942313130361015,0.4028523650503433,0.3972295684926117,0.43250876774936103,0.6067400510505859,0.8063307255790317,0.1753962797375988,0.4235836768615521,0.832612920810076,0.9946606215577071,0.9058649971649385,0.8323056892043822,0.6147164126410238,0.493039837684981,0.6927327602432867,0.9959705384399166
0.17943884123542903,0.40076408931332697,0.39609809764192316,0.4336460967836969,0.603425037377883,0.8025393660023831,0.17572675025924842,0.42360222052697283,0.8917571305508722,0.9928769964126942,0.9154101835619705,0.8347197461594102,0.6129117820338055,0.4973206343731958,0.6967570546470526,0.9962831889645524
0.1794506236842932,0.4091796491334109,0.40753272960168685,0.4244405461967179,0.6343101190920973,0.8350158190028102,0.17562798895392784,0.42361612774334845,0.7925047202144972,0.9935005550033554,0.8782007488464858,0.8113256540561156,0.6305640269362013,0.4566524382723797,0.6582493170064023,0.9893960186531091
0.1795134634115688,0.40057722238172233,0.38899899600329557,0.4442781446687443,0.578428312014302,0.7711324871005816,0.17598884756952227,0.42369029185432805,0.8546188420044123,0.9918106078595134,0.9166454912595443,0.8501298165952828,0.6016766085685742,0.5252667141795354,0.7227207050576353,0.9905995821702431
0.17953702830929713,0.40538388310491247,0.4223308871069661,0.406551296150383,0.6862676162078475,0.8780956763873785,0.1750734062394354,0.42371810004917976,0.8982589976094111,0.9971275630540681,0.8951544148708175,0.7830858696493656,0.6531463230626261,0.4105100393672858,0.6132234793472087,0.9972186274662884
0.17956452068998022,0.4086412104544745,0.4075734035295721,0.4229723017488165,0.6365754981381223,0.837168096011177,0.1762357508328237,0.4237505406366945,0.8468112809978983,0.9907027941207781,0.8810754265202961,0.8115020945261628,0.6302269641732815,0.45680548173355756,0.6585356493874792,0.9933614689921113
0.179595940553618,0.4101734185567426,0.42061362684571013,0.40904249186636765,0.6793145619449789,0.873010686914678,0.17618637018016342,0.4237876125532486,0.9200388594507775,0.9911538633367252,0.8746582031489142,0.7864120061057319,0.6502771512848806,0.4156949903027909,0.6184438433928916,0.9955184113094729
0.1795998680365727,0.405386905211623,0.40817696758699,0.42187616646767767,0.6391746098708494,0.8396026308832263,0.17554442169557968,0.4237922463147824,0.9067843392057118,0.9948001686973718,0.8954543765944081,0.8103818909672976,0.6310360219693312,0.4548716061132254,0.6567188092385222,0.9946655391917677
0.1796116504854369,0.4026332623138256,0.4158663606166808,0.41246524522618444,0.666073940400165,0.8627940853785934,0.17530131694402135,0.4238061472953662,0.8275305274383615,0.9962450931076902,0.9078039875858891,0.7954239731267642,0.6428815481919329,0.43013166267027414,0.6326992970701694,0.9986145651377374
0.17961557796839162,0.40115243002563755,0.40837727251357536,0.4208822245055614,0.6409984673954163,0.841289202599243,0.1753696901553971,0.42381078085439705,0.8468211029242888,0.9958784525633564,0.9145385730584255,0.8100198314869972,0.6312904719666153,0.4542423243615504,0.6561321273852571,0.9966126517859732
0.17961557796839162,0.4098948810549167,0.4180210612799898,0.41249438118097875,0.6694777339468152,0.8654901454790361,0.17641428088474936,0.42381078085439705,0.9140859094343373,0.9899816204739709,0.8759430939936909,0.7913325908204242,0.6461983349556877,0.4235237813549462,0.6262072694320033,0.9934187298076617
0.17963521538316524,0.4010184499614681,0.40005226211138606,0.4293908965672722,0.615488451742192,0.8159633434781054,0.17591287733466027,0.4238339478888921,0.8780805604767442,0.9929119033046301,0.9152498224624083,0.8269213879668091,0.6183536420178362,0.4832474572793462,0.683798981883482,0.9973014723248028
0.17964307034907467,0.40526249515203716,0.421630791579467,0.4078729501153406,0.6829099284517439,0.8756631681265337,0.17556721276603826,0.42384321434816064,0.7875802924934422,0.9949102954470077,0.8962197771951498,0.7846177535258206,0.6516786978084835,0.4128020077643158,0.6156250192350424,0.9962258113177532
0.17964307034907467,0.4006391755692894,0.40568300332539564,0.42298638673180683,0.6336018452847895,0.834337015613624,0.17512658540383877,0.42384321434816064,0.8825659087089947,0.9974135401672817,0.9170236249235221,0.8154618305151833,0.6270295611802977,0.46342378604802437,0.6649779971612427,0.9983936508497928
0.17965485279793886,0.4016163234057128,0.40328088241004234,0.4257164898987238,0.6258109720288958,0.8266793019710913,0.17564318300090026,0.4238571136572606,0.8129361751906458,0.9945451970105431,0.9126265999933486,0.8203459862905179,0.6232759237762994,0.4717852414697848,0.6729675373028392,0.997965182947483
